datetime,open,high,low,close,volume
2025-07-16 22:07:57.958509,97.43479087373827,98.50901462113319,95.59818880111088,97.45333342679903,1807744
2025-07-17 22:07:57.958509,100.45396626132367,101.58209700197403,99.02898009120513,100.31119782148241,6720622
2025-07-18 22:07:57.958509,97.05650864562533,97.98347377718441,95.78858684907907,97.48069237456636,9634012
2025-07-19 22:07:57.958509,99.87697442147287,100.07529966743178,98.8895180209989,99.79715287885492,7933705
2025-07-20 22:07:57.958509,99.92887916855669,101.53512357114063,98.83765058155409,99.86747606239416,6545403
2025-07-21 22:07:57.958509,98.01641477118119,99.88557553566301,96.99927513590205,97.95699396615409,1017297
2025-07-22 22:07:57.958509,99.01365880204179,99.95123177146911,97.59208962442781,98.91129780794009,1788443
2025-07-23 22:07:57.958509,99.52986741810804,99.69568083780813,99.07703879406982,99.35453851345258,4265962
2025-07-24 22:07:57.958509,98.51106472998163,98.7464047512939,98.15265532330821,98.21153036594735,7010334
2025-07-25 22:07:57.958509,98.17125230547124,98.433935544405,97.79175129460803,98.3977435229224,6752613
2025-07-26 22:07:57.958509,98.00619904676152,99.47499517813804,96.31187619929852,97.6886626250859,2333572
2025-07-27 22:07:57.958509,97.95758538790358,98.18999036845567,97.56382567557576,97.95929410924532,6637025
2025-07-28 22:07:57.958509,98.88550638958128,100.45053608799391,97.96799979002083,99.30551082598313,9072879
2025-07-29 22:07:57.958509,102.05265967285717,103.0670093110842,100.51674784308484,102.5051677835144,5701669
2025-07-30 22:07:57.958509,99.85297786369573,101.12733471032455,99.83093397641433,100.01877065956054,4765056
2025-07-31 22:07:57.958509,104.63289666902585,105.69497492415854,102.93212001192279,104.33564756306899,4325315
2025-08-01 22:07:57.958509,100.52270231175451,101.97906899461996,99.424078033219,100.3143684935876,6217092
2025-08-02 22:07:57.958509,100.3487892957252,100.47309141256076,98.32267485915061,100.06000115872972,9264605
2025-08-03 22:07:57.958509,101.30486293992408,101.30964633822029,100.92851083562613,101.28737156656003,1828791
2025-08-04 22:07:57.958509,101.84629225966029,102.18622652479631,100.49556190955144,101.9072338066325,4820887
2025-08-05 22:07:57.958509,100.3340590610953,102.50147589580021,99.00125530577365,100.68903571238312,7652346
2025-08-06 22:07:57.958509,100.14791016683202,102.0736453859285,98.42498862967307,100.32026765626401,3846274
2025-08-07 22:07:57.958509,99.3156956851161,100.5687015088713,98.023226966464,99.38126807569688,6988099
2025-08-08 22:07:57.958509,97.85528311881409,99.43965236929658,97.28247927471578,98.25952237164991,8069337
2025-08-09 22:07:57.958509,99.69895468806571,101.30806654255477,98.74285594502837,99.9782820580205,8871917
2025-08-10 22:07:57.958509,100.84110136838068,101.09549268110487,98.99144002293403,100.7421470981474,6446079
2025-08-11 22:07:57.958509,99.63065484932874,101.21419953414537,98.26208291020554,99.39641416426714,1376794
2025-08-12 22:07:57.958509,101.73895178160738,102.08233250279888,101.17292806038942,101.23445240736301,4878450
2025-08-13 22:07:57.958509,102.34862951763101,102.68814752661825,100.00984707456745,101.90725560798647,4033349
2025-08-14 22:07:57.958509,103.76265903639226,104.69029273009184,102.18603472880885,103.61494019016189,7407054
2025-08-15 22:07:57.958509,104.88885963540784,105.07012854097448,103.55123389669421,104.97152675621528,1782877
2025-08-16 22:07:57.958509,103.42424395815402,103.62708196274137,102.83808097801577,103.28359508019788,5902825
2025-08-17 22:07:57.958509,102.46996000101153,103.68630389928786,100.83161350988438,102.17808664319183,8068132
2025-08-18 22:07:57.958509,103.3603159922046,103.92813399672825,102.93899790410077,103.75631630115718,7299492
2025-08-19 22:07:57.958509,104.98012261789955,106.34231148891553,103.7062265014051,105.07478986573048,6798946
2025-08-20 22:07:57.958509,105.44047845281479,105.59904503443383,104.85937948232234,105.08340264879052,8236694
2025-08-21 22:07:57.958509,105.26010779190554,106.20302667889565,103.99601954445917,105.38252756335423,6928643
2025-08-22 22:07:57.958509,108.20580406315997,108.75240799582454,105.9667960043495,108.128089949079,7049850
2025-08-23 22:07:57.958509,106.99667225037862,107.66329280783803,106.79976422550585,106.9028443071867,1850350
2025-08-24 22:07:57.958509,107.7848577795796,109.680972506176,106.01286192423979,108.12602105254209,9556255
2025-08-25 22:07:57.958509,107.59440687782639,108.38309306256757,106.86600995070194,107.74283832319362,3333679
2025-08-26 22:07:57.958509,107.15002280381721,108.5434553717469,105.45851970779067,107.32763792864905,1435477
2025-08-27 22:07:57.958509,109.21993304676634,110.784718550805,108.02270638142214,109.73988423030262,8736484
2025-08-28 22:07:57.958509,111.07534373467772,113.08777473729877,110.3407234628509,111.60637606401268,6651944
2025-08-29 22:07:57.958509,113.85443979167817,115.60422848644455,111.80208117298108,113.4780364993884,5327308
2025-08-30 22:07:57.958509,116.23327180371183,118.20449734593176,114.45073917869959,116.49763895218683,2581420
2025-08-31 22:07:57.958509,116.62590644471281,117.1060874386077,115.66233149530723,116.60482573084576,1786261
2025-09-01 22:07:57.958509,118.01549422067656,118.32725859361112,117.48005191755249,118.25350829120082,4494708
2025-09-02 22:07:57.958509,118.09697790689786,118.19556639804414,116.00893538008467,117.57883239588026,7952314
2025-09-03 22:07:57.958509,118.11493138245541,119.80906747006603,116.48694587667912,118.39992383663063,4079042
2025-09-04 22:07:57.958509,118.0678341033852,118.27246541351111,116.34965105966207,118.15094524404894,7665769
2025-09-05 22:07:57.958509,118.88068283199148,119.61500867856739,116.54937542604777,118.43922401564593,7538655
2025-09-06 22:07:57.958509,120.31824888281243,121.33956989234785,118.86364175930892,119.90824235285793,9514668
2025-09-07 22:07:57.958509,117.63554933272205,118.7948238746839,116.07578202105309,118.00596839436875,6968633
2025-09-08 22:07:57.958509,123.37551623546281,124.89974932237422,122.70753301093933,123.00325511303228,7898046
2025-09-09 22:07:57.958509,120.53946610143755,120.84698191726228,119.27669089597211,120.58988848809373,4077099
2025-09-10 22:07:57.958509,117.70175669257529,117.89871315130758,117.7082476456614,117.72180604394606,3844180
2025-09-11 22:07:57.958509,120.06568139200887,122.262407184458,119.72506535784014,120.50736501951924,7758699
2025-09-12 22:07:57.958509,121.96198141643359,123.68935475188948,121.57799016868913,122.47564240670354,8983939
2025-09-13 22:07:57.958509,124.34846416634564,125.77381182579984,123.08264113221871,124.06566973855124,6066112
2025-09-14 22:07:57.958509,125.68237683686651,126.77986605175761,123.93860340423639,125.68682470210219,5093886
2025-09-15 22:07:57.958509,125.63949236334781,126.33843072214502,124.74190114552023,125.7188829546137,9950668
2025-09-16 22:07:57.958509,123.80920770978966,125.54930989226054,122.41720211921341,123.52570604990416,6301358
2025-09-17 22:07:57.958509,124.10338304840788,125.75369506789801,123.18670584923996,123.77474513438273,2506145
2025-09-18 22:07:57.958509,121.74364326063193,123.85760903521349,121.2483909596975,122.16032214180643,3648202
2025-09-19 22:07:57.958509,124.74116586618251,125.28202759805149,124.03744783847873,124.60382111810023,2192931
2025-09-20 22:07:57.958509,123.84639121499343,125.76695404026808,124.11768024898561,124.2996447954835,5889084
2025-09-21 22:07:57.958509,122.61707034960986,123.19262601429438,120.83346315511149,122.30961445106172,8133456
2025-09-22 22:07:57.958509,121.77543098593722,121.80729708145697,119.9597100049542,121.5845976906351,1871522
2025-09-23 22:07:57.958509,123.20954768918315,124.89967333349395,121.12990831073813,122.64951208431863,7049531
2025-09-24 22:07:57.958509,120.80505128329015,121.66002470155853,120.20332966526841,121.32802601333363,7890709
2025-09-25 22:07:57.958509,118.8646745044443,121.66256617271003,118.48664323386666,119.39352247550075,3181906
2025-09-26 22:07:57.958509,119.77366073755539,121.10583979267032,117.96250568901922,120.03511272798353,9990884
2025-09-27 22:07:57.958509,120.39564082498968,121.13007085122146,119.43033283679397,120.68322208389999,2500134
2025-09-28 22:07:57.958509,119.21756210761804,120.81533271035207,118.37453687727454,119.51997297859731,3604884
2025-09-29 22:07:57.958509,118.9349870929174,120.52183764142649,118.39301527005135,118.45376325389888,2705243
2025-09-30 22:07:57.958509,118.76453676076112,120.80634783852838,118.25013591647432,119.0627339023827,5274692
2025-10-01 22:07:57.958509,115.4102127656762,117.5399708648061,114.79443263856447,115.67400765693584,1239779
2025-10-02 22:07:57.958509,112.76746517729032,113.95764762675272,111.57854768223737,112.47570515248243,3975605
2025-10-03 22:07:57.958509,110.86004614499026,112.45148067409467,109.62878703358109,110.9157925970968,6099154
2025-10-04 22:07:57.958509,110.8035162528301,112.37444159322322,109.31851959921589,110.4977572932011,7289249
2025-10-05 22:07:57.958509,110.7566108342958,111.79555982152029,109.88762950504078,111.24009794632907,9152885
2025-10-06 22:07:57.958509,114.56385270756508,115.69964098078752,112.82531608131234,114.5780933968861,7164014
2025-10-07 22:07:57.958509,116.0569524332533,117.11662632369205,114.70486739054888,116.60076253178413,8499412
2025-10-08 22:07:57.958509,115.77751035958826,118.58312471733538,114.61592941727916,116.28608382201105,7216074
2025-10-09 22:07:57.958509,116.77268721709603,118.4958824897388,114.07745233147442,116.30000045699907,6333968
2025-10-10 22:07:57.958509,113.61491210904622,114.11618098843327,113.98468727905663,114.02626714591693,5588727
2025-10-11 22:07:57.958509,114.07803349360398,115.65035142386868,113.59452602107828,114.04106060368237,9325032
2025-10-12 22:07:57.958509,113.33884950346787,115.53890026252625,113.42254378155259,113.43970238728684,9978989
2025-10-13 22:07:57.958509,114.05422659965936,114.64114157976321,112.74940153038393,114.22860418727261,4683909
2025-10-14 22:07:57.958509,112.84524585546089,113.67254350511949,110.3771516355626,112.3958497689162,2539600
2025-10-15 22:07:57.958509,113.0761937052337,115.69984192072515,113.06620883540846,113.61949554965386,8465106
2025-10-16 22:07:57.958509,117.35118056596056,117.23882747161909,114.98707163703828,117.15928573952225,6083801
2025-10-17 22:07:57.958509,117.50502028168127,118.59446777169596,116.82203903648545,116.96302015618942,3227503
2025-10-18 22:07:57.958509,118.03218510848555,118.66272296523144,115.75666590361644,117.96120999124422,4070771
2025-10-19 22:07:57.958509,120.17104606768295,121.86044542531926,118.80697319935221,119.64839500284843,2143647
2025-10-20 22:07:57.958509,118.21642617758695,121.05433814549043,118.50724085339886,118.74811149028135,8156406
2025-10-21 22:07:57.958509,119.24278491957125,121.59346625510193,118.18002095852616,119.33969672630964,2416953
2025-10-22 22:07:57.958509,119.14297987641677,120.5621246368555,118.81608849895194,119.4294220404799,3694245
2025-10-23 22:07:57.958509,119.99878925371107,121.78656182456629,119.04033114611092,119.72244475143728,1421280
2025-10-24 22:07:57.958509,118.49897382069832,119.92335096303232,117.20659099816986,117.93137355101386,1909245
2025-10-25 22:07:57.958509,117.76073785197939,118.80153401622482,116.15223518158516,118.04814960811599,1341207
2025-10-26 22:07:57.958509,119.46683319946015,121.26043853533882,117.99667449064815,119.28292921871062,2230746
2025-10-27 22:07:57.958509,122.43375418409921,122.89539797284239,122.03990413738605,122.804503888416,4289791
2025-10-28 22:07:57.958509,125.3037695245577,126.71528337590209,123.69341782546314,125.2219616982007,1592632
2025-10-29 22:07:57.958509,130.6299553276663,131.27822500174133,128.80539761996593,130.6770873035248,2162189
2025-10-30 22:07:57.958509,129.34457613314817,129.04735917482535,128.0349954146256,128.73693095782318,6730385
2025-10-31 22:07:57.958509,131.18951911239014,131.24898723641863,129.96340721586594,131.047297054954,9802907
2025-11-01 22:07:57.958509,131.39531058246203,133.42588964359393,131.27256220198058,131.59335018925435,3381486
2025-11-02 22:07:57.958509,136.892098049561,138.3565457287061,136.92453732024018,137.42241694907636,7713070
2025-11-03 22:07:57.958509,134.79780519026235,137.23033975362915,133.4268718011811,135.26956207776493,9168326
2025-11-04 22:07:57.958509,132.69991255875885,133.23935412135612,132.58255734012957,133.06542074162525,6393455
2025-11-05 22:07:57.958509,131.2092143142315,132.3662303069754,130.1552187016529,131.53678476088717,1125438
2025-11-06 22:07:57.958509,126.45697419159082,127.374826325576,124.22813351076019,126.01514485840546,4770183
2025-11-07 22:07:57.958509,124.8294678469809,126.72599369778297,124.48642599725133,124.75309052649196,8085904
2025-11-08 22:07:57.958509,122.95013659081543,123.70501413607646,121.52668809304713,122.9213841587867,7699744
2025-11-09 22:07:57.958509,122.87738457458026,124.89668338426667,122.71962348777211,123.35257709891681,3801445
2025-11-10 22:07:57.958509,124.70488315256799,126.45916852223117,121.86436752384598,124.25738299448761,7839789
2025-11-11 22:07:57.958509,129.26946376440617,130.57077947369925,127.73469885605266,128.9820732566156,9570556
2025-11-12 22:07:57.958509,130.92980820756455,132.11099261303121,129.37858375890426,131.49831703567884,3582814
2025-11-13 22:07:57.958509,130.3171119514621,130.1102938832999,128.61572465721113,130.04682899796993,4769457
2025-11-14 22:07:57.958509,127.83076384482804,129.99867281354153,127.66419198674672,127.77513282978676,2206751
2025-11-15 22:07:57.958509,128.5561447914399,129.15103711461373,127.46137341207036,129.09612114581688,1953692
2025-11-16 22:07:57.958509,125.69949173784357,127.95183794699267,123.35911336567175,125.75192948570445,1217770
2025-11-17 22:07:57.958509,130.40103566745614,131.80068506746196,128.85173867923424,130.42099492204113,5099906
2025-11-18 22:07:57.958509,133.1162800163416,136.07116847908688,131.37441930140506,133.562680499411,5836917
2025-11-19 22:07:57.958509,132.96617284289945,134.49097206834603,130.03521730025656,132.3761746852574,7969129
2025-11-20 22:07:57.958509,128.35444115341008,130.45965000996398,127.32333978866507,127.90679885895443,6910184
2025-11-21 22:07:57.958509,131.65629494591164,132.3560520175176,130.87674325574622,131.43414188724535,7082199
2025-11-22 22:07:57.958509,131.14930227252052,133.21185323056113,129.5955709477228,131.19877003273547,6301533
2025-11-23 22:07:57.958509,134.393682710636,135.59366255794367,133.40660070713565,134.51236897089933,2790008
2025-11-24 22:07:57.958509,130.48692398762444,131.5406823305981,128.1017060407888,130.2902203246417,2826525
2025-11-25 22:07:57.958509,128.85202465873448,130.40988399894445,126.47516859151756,128.79351135884934,5513070
2025-11-26 22:07:57.958509,128.3073103613323,131.12325532725288,127.96049693822764,128.87141520451308,8417874
2025-11-27 22:07:57.958509,129.07307556015252,131.59699604949327,128.44554423376604,129.05694002422754,7151537
2025-11-28 22:07:57.958509,128.35186045914955,129.92594909162497,125.96226946880084,127.95978704304622,5466951
2025-11-29 22:07:57.958509,129.56492947224874,130.70076173606125,128.90536696532104,129.617761830627,2478768
2025-11-30 22:07:57.958509,126.34628535268862,127.98444909953352,124.82687870372223,126.9149193007178,8089478
2025-12-01 22:07:57.958509,126.97945193989192,128.48478394226595,125.54392602474651,126.61697514333704,6124674
2025-12-02 22:07:57.958509,126.60569006964074,127.59133491280365,125.28953769327293,126.98491301111505,9326435
2025-12-03 22:07:57.958509,128.04510283341622,128.63852280931252,128.10967631885867,128.3549248794704,1402980
2025-12-04 22:07:57.958509,129.80918163951708,131.1696493816105,128.6207855938899,130.2458878263144,8557260
2025-12-05 22:07:57.958509,127.16513617008297,128.11318877427541,126.23047453170179,127.38141061546222,7932667
2025-12-06 22:07:57.958509,123.85393124106808,124.2688476152565,122.08739473156746,123.53674877850048,3531528
2025-12-07 22:07:57.958509,126.77989057208383,127.34753845949432,126.32938407772534,126.7553179642295,3108542
2025-12-08 22:07:57.958509,127.28439503786412,127.7686202856479,125.77974403895827,127.66114698826046,7922496
2025-12-09 22:07:57.958509,126.28928741602878,125.8589003640381,123.64288683790835,125.81392456651298,4502626
2025-12-10 22:07:57.958509,130.27258306825354,132.3436933633787,129.21739222170794,129.779961881588,2386689
2025-12-11 22:07:57.958509,130.62738650531296,131.25854837355408,129.89596125314037,130.14509685511268,3846230
2025-12-12 22:07:57.958509,132.9316325344718,134.30422362753023,133.216753424813,133.27976432835922,3118433
2025-12-13 22:07:57.958509,133.46127281718313,135.3413979987411,131.8119785311326,133.52638115632635,6553535
2025-12-14 22:07:57.958509,139.77103189539622,139.7035953312245,137.40753635966047,139.09642860460252,4678621
2025-12-15 22:07:57.958509,144.44104148456498,146.78603281741474,142.47418305774045,144.0492096622577,5556766
2025-12-16 22:07:57.958509,142.72591178944342,145.65927246694383,142.7387297908219,143.40397249063588,7227018
2025-12-17 22:07:57.958509,145.62627575043632,146.52376618407385,145.11872160213917,146.2622171553484,6000546
2025-12-18 22:07:57.958509,148.16976853110214,149.46113404217365,146.46092655118198,148.2232306096273,7971138
2025-12-19 22:07:57.958509,152.97806786049227,155.03335644233775,150.84090770256037,152.35460204436674,9607009
2025-12-20 22:07:57.958509,149.54842428646526,152.3151392951368,146.5372763642189,149.49056874858982,9547900
2025-12-21 22:07:57.958509,151.61316189359775,153.03379391543322,151.20274819570432,151.61647849188344,8545189
2025-12-22 22:07:57.958509,154.2906503442315,156.80214890408885,152.7481960439215,154.90177860004363,9852545
2025-12-23 22:07:57.958509,149.76502621725243,150.03012569538225,148.32143150350734,149.5305919985223,3681206
2025-12-24 22:07:57.958509,146.5371758030853,148.96222479330038,144.8157763653414,146.06669037679748,7643433
2025-12-25 22:07:57.958509,140.01481566149326,140.83197193422288,138.17055362158612,140.18244581968014,1187771
2025-12-26 22:07:57.958509,139.88168571900403,142.12738400022704,137.56535657152457,139.49721486313047,1237199
2025-12-27 22:07:57.958509,142.2264207287625,143.40826118827025,138.7622466484483,141.56886639516492,8290213
2025-12-28 22:07:57.958509,145.46120536743464,147.6666861551051,145.51875295983496,145.8933905240828,3857281
2025-12-29 22:07:57.958509,146.2166398405749,147.6814581283646,145.8781557426878,146.1825359940564,3274316
2025-12-30 22:07:57.958509,150.69567212712866,151.713832134403,148.82937888409168,151.01713027427255,1751518
2025-12-31 22:07:57.958509,147.3545337921574,147.44298461331033,145.2246782143398,146.92425960527063,9227323
2026-01-01 22:07:57.958509,142.10253431013857,142.61850479368593,141.21378327208353,141.99235766053576,1513313
2026-01-02 22:07:57.958509,142.0965868611451,142.43473955943497,141.68020578972303,141.90560686478705,3332214
2026-01-03 22:07:57.958509,143.4927960812993,145.2972301769457,142.82148382317612,143.06658048037002,6081820
2026-01-04 22:07:57.958509,142.8957546713848,144.04623355005734,140.48638039177206,143.0445632544204,6266662
2026-01-05 22:07:57.958509,137.77086770378307,137.3600803670325,136.67486933893872,137.2013584909675,3250397
2026-01-06 22:07:57.958509,137.07066930162622,139.68124509132463,136.13920893399174,137.02541136041452,9291860
2026-01-07 22:07:57.958509,133.06231931754985,135.87905907857174,132.9137558779489,133.51901466781888,9843026
2026-01-08 22:07:57.958509,135.63925113164802,137.88592631648066,134.4129087671173,135.37405455255023,8726360
2026-01-09 22:07:57.958509,136.83440846802512,139.14909043413613,136.244863532213,136.4342993991462,8846613
2026-01-10 22:07:57.958509,133.69245422088895,134.40370296507143,132.54744438839793,133.93787974550594,2472542
2026-01-11 22:07:57.958509,133.1020446392294,133.6793820733377,132.44897695827888,132.62832377778997,9333648
2026-01-12 22:07:57.958509,130.41252284238251,131.85467980491651,127.80591750208764,129.88500366106086,5473014
2026-01-13 22:07:57.958509,129.49757541622128,131.5938149618428,129.18046828509208,129.78712466731542,1562621
2026-01-14 22:07:57.958509,132.97117209389947,132.7386267120885,130.9021119298881,132.33132173816756,4529801
2026-01-15 22:07:57.958509,129.32232317030477,131.90635620277382,127.5041534513736,129.78863878737025,5808163
2026-01-16 22:07:57.958509,130.77108134891176,131.75068447096066,129.45451677793855,131.16192332945548,7284851
2026-01-17 22:07:57.958509,129.42652065456247,130.41770607854798,128.45256450725623,129.83651210940369,2598099
2026-01-18 22:07:57.958509,128.3462400095294,129.21551713149097,127.0132803999992,127.84255350371345,2195885
2026-01-19 22:07:57.958509,127.8297420165488,129.14638593948982,126.78277466486506,127.63281409008505,4898190
2026-01-20 22:07:57.958509,124.61895512584822,126.50485483942374,123.37957207593541,125.05401267961929,8386133
2026-01-21 22:07:57.958509,123.65797942136356,123.95821499584986,121.27168492397621,123.73181834094012,4388445
2026-01-22 22:07:57.958509,120.96868593378458,122.94983295477557,119.22997977989604,120.82937205410197,3742974
2026-01-23 22:07:57.958509,125.11439060815205,126.30510448028383,124.23614412072759,125.637716821513,9197590
2026-01-24 22:07:57.958509,126.27018260062957,126.11497574556329,123.95098627341463,125.78914432305865,9182535
2026-01-25 22:07:57.958509,124.46842816902365,126.29740630908887,122.93711850414785,124.09168143699209,9066513
2026-01-26 22:07:57.958509,124.69128187073578,127.06789393992884,124.53481310912107,124.68478981604554,3584182
2026-01-27 22:07:57.958509,125.04843880432455,126.6131493371357,123.06727204253694,124.46702022563062,5363089
2026-01-28 22:07:57.958509,123.87722591565881,125.98644805020243,121.60467313377535,123.97918518345641,3797921
2026-01-29 22:07:57.958509,126.17192105204636,127.20954928617562,125.12381755960108,125.56405251681205,9657768
2026-01-30 22:07:57.958509,127.74329624677604,128.934156737993,125.7692345660009,127.52914930079586,1441904
2026-01-31 22:07:57.958509,126.40983545622478,126.45945054417243,125.73250999370204,126.23982667428893,6070414
2026-02-01 22:07:57.958509,124.43207030711731,125.86902319596207,123.51117036334185,124.84912268972852,6092792
2026-02-02 22:07:57.958509,124.6991967846548,125.15069073148724,123.98455583752182,124.2247479893993,1578526
2026-02-03 22:07:57.958509,118.48177498707572,119.18371725959913,117.49975947075127,118.56774883177916,7612208
2026-02-04 22:07:57.958509,114.6454304945303,116.6983346923739,113.2942873430244,115.03397684029675,8587676
2026-02-05 22:07:57.958509,117.65995897454229,119.40884306906162,117.41432252735848,118.23623348521312,1837393
2026-02-06 22:07:57.958509,122.25825996478947,122.38330037366396,120.56039926469181,122.18524733493923,6134544
2026-02-07 22:07:57.958509,121.67109764599873,122.1734212275369,119.70263417952759,121.6377693568365,1814422
2026-02-08 22:07:57.958509,123.371237263352,124.78340991446314,120.81847606456682,123.10121029938004,6305431
2026-02-09 22:07:57.958509,124.41270948047348,124.11776284582741,123.34748683666282,123.9290663191333,3263429
2026-02-10 22:07:57.958509,131.06869265663454,133.86304335065705,130.57110984616378,131.62228733028797,4135812
2026-02-11 22:07:57.958509,134.9469947250859,135.968602896797,134.22490711700902,134.63531868756561,3938687
2026-02-12 22:07:57.958509,133.93820417321777,135.6496067039907,131.69122605753228,134.35819183301422,6153435
2026-02-13 22:07:57.958509,132.329961155084,133.41994750143877,129.4130333243984,131.85767721248283,2416842
2026-02-14 22:07:57.958509,128.09456358483772,129.79318386019852,126.30824858943494,127.68716044397499,4689024
2026-02-15 22:07:57.958509,128.32292429597368,129.16287180361934,126.11043562007653,128.27059790254683,5396650
2026-02-16 22:07:57.958509,126.66011704098999,128.1083306062301,125.0774587238278,126.39438195506501,4702418
2026-02-17 22:07:57.958509,122.63418788720283,124.25242397100055,121.32997836618783,122.86228157388462,4641771
2026-02-18 22:07:57.958509,121.2999409114251,121.9829214184778,121.11864619491848,121.33492431943468,7428099
2026-02-19 22:07:57.958509,119.15301224087118,120.85811613588784,116.97691640274353,118.77100087826663,5079441
2026-02-20 22:07:57.958509,122.78801855105786,124.79714164332309,122.5242948690312,122.83805639112504,6356430
2026-02-21 22:07:57.958509,124.88760845829269,126.71244525179861,122.99920324360002,125.06545370293688,7775602
2026-02-22 22:07:57.958509,125.10080369565571,127.23633672413102,123.15128429559341,125.10804438971888,1960652
2026-02-23 22:07:57.958509,129.29668356724304,131.10908425552108,127.04688633432517,128.8736567523649,3188370
2026-02-24 22:07:57.958509,128.92470009367764,130.96703291112132,129.0441150863929,129.13750831520687,7985945
2026-02-25 22:07:57.958509,126.56334547164008,129.10323394611729,126.20778496192334,126.97759515514878,4994528
2026-02-26 22:07:57.958509,131.18668232530828,132.73524433884916,130.22025981469616,130.90913660181846,3076475
2026-02-27 22:07:57.958509,132.81710421040634,134.1863724270834,131.4320189688235,132.3855561406155,3141912
2026-02-28 22:07:57.958509,129.1874259000273,131.31016572048532,129.47806595190724,129.70542073878136,4144311
2026-03-01 22:07:57.958509,128.9402326029008,131.22268595076844,126.85398145484997,129.2765142826768,1285622
2026-03-02 22:07:57.958509,126.62224300259241,127.48031692841502,125.66970209851175,127.0772150270208,2962889
2026-03-03 22:07:57.958509,123.4383224423894,125.80428283511905,122.87089001586408,123.62630685951308,2396436
