datetime,open,high,low,close,volume
2025-07-16 23:30:51.553754,89.93203530107546,91.60586334102338,89.02987099523105,89.89460838685115,1807744
2025-07-17 23:30:51.553754,92.62731374710239,93.68626225206798,91.31548969671377,92.50384126650906,6720622
2025-07-18 23:30:51.553754,89.64831036609345,91.42581168767279,89.74932422896094,89.86588674449654,9634012
2025-07-19 23:30:51.553754,91.64273454979902,92.8109235858898,90.9075611417761,91.97443476217465,7933705
2025-07-20 23:30:51.553754,92.31982809730081,92.96047010915622,90.97839074494843,92.01165324919036,6545403
2025-07-21 23:30:51.553754,90.66089720792047,91.10596332608027,89.21215265125625,90.2238509066141,1017297
2025-07-22 23:30:51.553754,91.09914830251053,92.29045403453779,89.97648892971479,91.0757507761026,1788443
2025-07-23 23:30:51.553754,91.1562853324375,91.71199660717295,90.21920759302792,91.45655615073014,4265962
2025-07-24 23:30:51.553754,90.17119034742477,90.43115053729854,88.92192272422999,90.3769720913905,7010334
2025-07-25 23:30:51.553754,90.08525888433095,91.07870137194733,90.03272750565466,90.52121750755006,6752613
2025-07-26 23:30:51.553754,90.21395389208385,91.10793555914366,88.35926313047514,89.84174063284878,2333572
2025-07-27 23:30:51.553754,89.71941345381839,90.42727419676949,89.16618608329577,90.0636808987632,6637025
2025-07-28 23:30:51.553754,91.34421208322728,92.50371460136165,91.13370322967002,91.27437215060986,9072879
2025-07-29 23:30:51.553754,93.97506820789002,96.01496001116621,94.07758504842373,94.18788080731952,5701669
2025-07-30 23:30:51.553754,91.92475003591248,92.04751652663566,91.2608112733137,91.87497401018186,4765056
2025-07-31 23:30:51.553754,95.9578768310593,97.10167452273993,94.30873323185524,95.8127967221718,4325315
2025-08-01 23:30:51.553754,92.39492283109742,92.90856978267604,90.78783487972977,92.0912594511266,6217092
2025-08-02 23:30:51.553754,91.56052240469944,93.42454817173338,90.38174401651233,91.8301160916621,9264605
2025-08-03 23:30:51.553754,92.47456024014248,93.2582338714087,91.96760107527788,92.92898686228446,1828791
2025-08-04 23:30:51.553754,93.13041610901458,94.76461089154567,92.64691204293266,93.46981845136007,4820887
2025-08-05 23:30:51.553754,92.69375516545946,93.87201069239364,92.05217075403665,92.32444019370274,7652346
2025-08-06 23:30:51.553754,92.30243379366503,93.69591788269163,91.35500669006262,91.9586096766197,3846274
2025-08-07 23:30:51.553754,91.15900218063489,92.31475967948545,90.27976241648336,91.07028778814502,6988099
2025-08-08 23:30:51.553754,90.10550976671759,90.91009350599059,89.8555220793605,90.01502948516067,8069337
2025-08-09 23:30:51.553754,91.71368347071355,92.69400529129842,91.15857569281016,91.56257164733775,8871917
2025-08-10 23:30:51.553754,91.9352490543691,93.8375325595411,91.13112703884387,92.2346692819249,6446079
2025-08-11 23:30:51.553754,91.35192136533475,92.01313388081759,89.63637274949988,90.9749104685585,1376794
2025-08-12 23:30:51.553754,92.55468301062267,92.6862208348615,90.78038869483204,92.62992581315355,4878450
2025-08-13 23:30:51.553754,93.10881879497533,94.95337337252276,91.47809984712121,93.21775443474054,4033349
2025-08-14 23:30:51.553754,94.76978649122215,96.05854047914026,93.53417663601464,94.75186161329215,7407054
2025-08-15 23:30:51.553754,95.52923258509203,97.26240045220892,95.15548927078747,95.96398208356848,1782877
2025-08-16 23:30:51.553754,94.07709949074709,94.79926225056983,93.19109926315892,94.39210163247532,5902825
2025-08-17 23:30:51.553754,93.5756593245567,94.58363133227692,91.88658100954389,93.35344673922465,8068132
2025-08-18 23:30:51.553754,94.37199539010366,95.51387595037939,94.5430779212898,94.76736610386125,7299492
2025-08-19 23:30:51.553754,96.04215064253285,97.1928105219179,95.15663162640662,95.94318322514691,6798946
2025-08-20 23:30:51.553754,95.6779976519069,96.12675744965728,94.31114981231153,95.92226455260395,8236694
2025-08-21 23:30:51.553754,96.06007459927591,97.43178924398539,95.4282974700934,96.16653517153466,6928643
2025-08-22 23:30:51.553754,98.4347014669977,100.6148467747364,97.51491506420105,98.64314060133441,7049850
2025-08-23 23:30:51.553754,97.35506702487457,97.58978944247798,96.34967938939387,97.4957800357615,1850350
2025-08-24 23:30:51.553754,98.79801290437858,100.50871004392432,98.21835188168932,98.58207291042255,9556255
2025-08-25 23:30:51.553754,98.00390506752701,99.00233068058294,97.49168476827927,98.20313790892084,3333679
2025-08-26 23:30:51.553754,97.86017956876876,99.49834982766693,97.14096676352719,97.79523899208857,1435477
2025-08-27 23:30:51.553754,99.93995998444782,101.52810703712201,99.91152643313691,99.96390093666824,8736484
2025-08-28 23:30:51.553754,101.80047624545278,102.78669457275498,101.58495630193312,101.63413047969048,6651944
2025-08-29 23:30:51.553754,103.7593445431491,104.83381936191275,101.5896439640346,103.30806419562191,5327308
2025-08-30 23:30:51.553754,106.2726425978157,107.8889663713234,105.44700315928007,106.0260555767715,2581420
2025-08-31 23:30:51.553754,105.78937499441543,106.949319360033,104.99252170172073,106.09179987749246,1786261
2025-09-01 23:30:51.553754,107.05575113097223,108.26352440708747,106.91739208336014,107.56001060059769,4494708
2025-09-02 23:30:51.553754,106.65990348815636,108.3415792985934,104.90263963109177,106.91407669015372,7952314
2025-09-03 23:30:51.553754,107.73094949414345,109.36756528362098,107.07046339249143,107.62861843089809,4079042
2025-09-04 23:30:51.553754,106.88836769959569,109.0069329378261,106.44735675654033,107.37000181178485,7665769
2025-09-05 23:30:51.553754,107.59585504141691,109.31665617272326,105.72165355453384,107.59976495088728,7538655
2025-09-06 23:30:51.553754,109.00752388225226,109.85077843070621,107.06829402824204,108.90206002479506,9514668
2025-09-07 23:30:51.553754,106.96412812779204,108.89420540351944,106.74293754983687,107.1417220776196,6968633
2025-09-08 23:30:51.553754,111.94925472048173,111.91520904452034,109.85453896130663,111.6467899414399,7898046
2025-09-09 23:30:51.553754,108.99227607557523,110.61433693104829,108.42002571763031,109.4227470740335,4077099
2025-09-10 23:30:51.553754,106.33373509063028,106.79973360552465,105.75593441751568,106.78743455390342,3844180
2025-09-11 23:30:51.553754,109.53159557487243,109.99165506225751,108.99048605324708,109.28222582301527,7758699
2025-09-12 23:30:51.553754,111.0293693052327,111.84817204746744,110.85538471924808,111.03437549412615,8983939
2025-09-13 23:30:51.553754,112.65440192446637,113.33349086436363,110.80553030470904,112.44255745162287,6066112
2025-09-14 23:30:51.553754,113.80388409412717,115.46207118645059,112.7473804137998,113.87810148361156,5093886
2025-09-15 23:30:51.553754,113.58420474616298,114.75790973054636,112.87807445491254,113.87298431908613,9950668
2025-09-16 23:30:51.553754,112.20922153256943,112.85604651452815,110.22035481702578,111.8522982564612,6301358
2025-09-17 23:30:51.553754,112.37972526413888,112.57655606260633,110.32882067047676,112.04424699715817,2506145
2025-09-18 23:30:51.553754,110.76444978425054,111.37446821182543,110.19787090348237,110.54921436532398,3648202
2025-09-19 23:30:51.553754,112.47044398545796,113.23968843980762,111.35151796405046,112.72729861702616,2192931
2025-09-20 23:30:51.553754,112.5197322281503,112.58286767072302,112.1139709426379,112.41829644958098,5889084
2025-09-21 23:30:51.553754,110.43101865424961,111.9194046986216,108.92294766088835,110.58476033712452,8133456
2025-09-22 23:30:51.553754,109.44723451406873,111.36474897023301,108.45213396999809,109.89606976369312,1871522
2025-09-23 23:30:51.553754,111.28813029599085,112.19874813539967,108.70529130624043,110.8256398557798,7049531
2025-09-24 23:30:51.553754,109.20026168363573,110.61426550493205,109.44714866796208,109.59830229841268,7890709
2025-09-25 23:30:51.553754,108.30337942195752,108.63689719972875,107.69491231629185,107.81794276948816,3181906
2025-09-26 23:30:51.553754,108.30647259929819,110.23608616717362,107.75339948099678,108.36498343448788,9990884
2025-09-27 23:30:51.553754,108.57462682938416,110.04831495785633,108.34748544446505,108.91757239957879,2500134
2025-09-28 23:30:51.553754,107.88023942380588,108.86850760144908,107.30239606376566,107.83505551393957,3604884
2025-09-29 23:30:51.553754,107.23919175564193,106.89552603081235,104.9042356025059,106.84073368833148,2705243
2025-09-30 23:30:51.553754,107.60726142264701,108.09066288748276,106.82213417960348,107.35794954626157,5274692
2025-10-01 23:30:51.553754,104.58980560314258,105.0630149357772,103.70302902719729,104.27015382270679,1239779
2025-10-02 23:30:51.553754,101.51681484473882,102.16433923540657,99.81648900697509,101.3558785683887,3975605
2025-10-03 23:30:51.553754,100.1119011571797,101.07919273558959,99.02102072729765,99.91977883915393,6099154
2025-10-04 23:30:51.553754,99.860706756438,100.57522100699298,97.96735172101987,99.51321095106385,7289249
2025-10-05 23:30:51.553754,99.90118954655424,101.36955881958745,100.02097089662274,100.15190179648678,9152885
2025-10-06 23:30:51.553754,103.11622106478897,104.7047310578844,102.12149046970136,103.12712679594144,7164014
2025-10-07 23:30:51.553754,104.62421378939028,106.62262748239823,104.84617910751882,104.91671167549491,8499412
2025-10-08 23:30:51.553754,105.11220145633735,106.10443402570337,104.47101740395995,104.6020905251505,7216074
2025-10-09 23:30:51.553754,105.04763983399691,106.58186329692536,102.68726513985524,104.58322824124589,6333968
2025-10-10 23:30:51.553754,102.0350691073242,102.5445691559218,102.22171670613432,102.5071897396848,5588727
2025-10-11 23:30:51.553754,102.70043003955487,102.89104127039961,101.3983834771612,102.48973658675577,9325032
2025-10-12 23:30:51.553754,102.35195046843945,101.9339595208053,101.08057827498743,101.9185435767448,9978989
2025-10-13 23:30:51.553754,102.26902809226854,103.92532339245842,101.88402148846191,102.59674739855697,4683909
2025-10-14 23:30:51.553754,100.98841288469056,102.732424699085,99.10362187149039,100.91984266491853,2539600
2025-10-15 23:30:51.553754,102.41202334696422,102.48492078713221,101.94375939216683,101.98827400356737,8465106
2025-10-16 23:30:51.553754,104.64511322354808,107.08437696675497,103.73934768790707,105.13509958307282,6083801
2025-10-17 23:30:51.553754,105.13458444761581,105.05391047747462,102.90570625730663,104.9274364222158,3227503
2025-10-18 23:30:51.553754,105.57704614294249,107.76854006952698,104.6062136301508,105.79143353311215,4070771
2025-10-19 23:30:51.553754,107.72808002375359,108.02720939688416,105.26290655005339,107.27281826436644,2143647
2025-10-20 23:30:51.553754,106.93483545731789,106.64936323044772,106.32223206228862,106.43347181272826,8156406
2025-10-21 23:30:51.553754,107.40683937687908,107.97087993924187,106.0361310452146,106.93177732401507,2416953
2025-10-22 23:30:51.553754,106.95250858008816,107.52949386365104,106.42346013554344,106.98009423540735,3694245
2025-10-23 23:30:51.553754,107.59862587628213,107.82130541981876,105.64344491584228,107.21047821880046,1421280
2025-10-24 23:30:51.553754,105.9381813900697,106.22326457175755,103.50242781415393,105.5744253425451,1909245
2025-10-25 23:30:51.553754,105.4561777254704,107.3440434280332,105.10525904453748,105.64729317886227,1341207
2025-10-26 23:30:51.553754,107.07168685186485,107.87145907834058,105.32438708318439,106.72066606705364,2230746
2025-10-27 23:30:51.553754,109.33080264127176,110.52322715721841,109.40417214177172,109.83935044792375,4289791
2025-10-28 23:30:51.553754,112.07642407280119,113.33539678252774,110.70264690210107,111.96863200683019,1592632
2025-10-29 23:30:51.553754,116.49741937112049,118.48591497918088,115.72893852861614,116.81280361780503,2162189
2025-10-30 23:30:51.553754,114.60693284611006,115.67071786403145,112.80698892647179,115.04344577512373,6730385
2025-10-31 23:30:51.553754,116.57827399706268,118.04186312914501,115.64870094112966,117.0735499016607,9802907
2025-11-01 23:30:51.553754,117.75694544728995,117.81275092155491,116.7047311033891,117.52625460079862,3381486
2025-11-02 23:30:51.553754,122.5004780626299,123.14147603412071,122.4169625043199,122.69694659281711,7713070
2025-11-03 23:30:51.553754,121.00935019136524,122.38270710992556,120.37274664565491,120.73797135114994,9168326
2025-11-04 23:30:51.553754,118.21832120172805,119.16525215149935,118.19933533403196,118.73439271093702,6393455
2025-11-05 23:30:51.553754,117.11804049872286,118.56716764225398,116.74582684895879,117.33476915443525,1125438
2025-11-06 23:30:51.553754,112.4184778021797,113.96766852567212,110.46235554205609,112.37409981786648,4770183
2025-11-07 23:30:51.553754,111.53827731362703,111.45267592461266,109.96662240880997,111.21494969210808,8085904
2025-11-08 23:30:51.553754,109.3501004721048,110.79162047548708,108.40191926264247,109.54865466675989,7699744
2025-11-09 23:30:51.553754,110.0384278520452,110.46399851112903,109.64781098902124,109.90007313726741,3801445
2025-11-10 23:30:51.553754,111.10040734029465,112.80463790057625,108.76934446773325,110.67323328655502,7839789
2025-11-11 23:30:51.553754,114.98127258549334,115.95889279158477,113.18792727579597,114.84820579269176,9570556
2025-11-12 23:30:51.553754,116.74168256124351,118.94116219335034,116.89584747785217,117.05426488501573,3582814
2025-11-13 23:30:51.553754,115.17669791184439,117.00061745863187,114.08878107969038,115.7270950715319,4769457
2025-11-14 23:30:51.553754,114.09151652135517,113.76951685482172,112.43513336880946,113.6708220888504,2206751
2025-11-15 23:30:51.553754,114.26225373217673,116.2657595504318,114.62423255214044,114.81189338579638,1953692
2025-11-16 23:30:51.553754,112.22221506410487,113.93068668503193,110.77849592375125,111.80328628029669,1217770
2025-11-17 23:30:51.553754,115.95445330057544,117.31569689421484,114.7971804267962,115.92090911174022,5099906
2025-11-18 23:30:51.553754,119.19960779895484,120.62293128581834,118.28505114380265,118.6785287143,5836917
2025-11-19 23:30:51.553754,117.93997805018877,119.6680956593719,115.36457566409668,117.58864289803569,7969129
2025-11-20 23:30:51.553754,114.14882712121012,114.10137820768627,111.65239791204897,113.58325733906406,6910184
2025-11-21 23:30:51.553754,116.50732695517851,117.17635295507198,115.1202678291574,116.68151867611346,7082199
2025-11-22 23:30:51.553754,116.7486688457473,117.8603840450579,115.36098996336779,116.43756131798864,6301533
2025-11-23 23:30:51.553754,119.22637608792739,120.32448591044455,118.36058496583007,119.34341508476857,2790008
2025-11-24 23:30:51.553754,115.53833887551636,117.50270916324253,114.05704428724573,115.56159492966287,2826525
2025-11-25 23:30:51.553754,114.34502306637616,116.25505481632217,112.9536525946439,114.19941257637798,5513070
2025-11-26 23:30:51.553754,114.66109617781217,115.041685383032,114.0919546026778,114.23422900744413,8417874
2025-11-27 23:30:51.553754,114.91803090303121,114.90620293386868,113.19217041304825,114.36441169138617,7151537
2025-11-28 23:30:51.553754,113.6619641041621,115.12742908179051,111.52961142820611,113.35785511635784,5466951
2025-11-29 23:30:51.553754,114.69822766553902,115.42353946075724,113.73827831102746,114.79262533518674,2478768
2025-11-30 23:30:51.553754,112.27611802200828,114.21313750337507,112.24772333984842,112.36448482124763,8089478
2025-12-01 23:30:51.553754,112.33324110215473,113.01673117926515,110.30467315002929,112.06698976854123,6124674
2025-12-02 23:30:51.553754,112.06551909691123,113.85913169025976,111.90652578218328,112.35902655306009,9326435
2025-12-03 23:30:51.553754,113.09527719941954,113.75447217200957,112.95027184732918,113.53753529068935,1402980
2025-12-04 23:30:51.553754,115.00870219314284,116.61321699756243,114.79673793482701,115.17614278443544,8557260
2025-12-05 23:30:51.553754,112.36895218638239,113.62599721763326,111.86483852810395,112.60853924997424,7932667
2025-12-06 23:30:51.553754,108.95359124851124,110.45684484625836,107.52359218984608,109.17597384163976,3531528
2025-12-07 23:30:51.553754,111.689314866017,112.36395155859873,110.82434531590641,111.98764126212131,3108542
2025-12-08 23:30:51.553754,112.23803023556005,114.41605429361658,112.29231498051426,112.75434003757267,7922496
2025-12-09 23:30:51.553754,110.55339982582257,113.00593389406755,109.13864368211092,111.08898879645133,4502626
2025-12-10 23:30:51.553754,115.1162473798244,115.05410818279188,112.54227028163554,114.55752468281892,2386689
2025-12-11 23:30:51.553754,114.76251490339305,115.06531183437517,112.845824516573,114.8454641832191,3846230
2025-12-12 23:30:51.553754,117.4411664693892,117.63275908824453,117.01563226231195,117.57717192633122,3118433
2025-12-13 23:30:51.553754,117.97101167266452,119.27142434724158,116.6967059726016,117.75946000265571,6553535
2025-12-14 23:30:51.553754,122.29093968438139,124.12550045909454,120.22055019797413,122.63646315137017,4678621
2025-12-15 23:30:51.553754,127.53766565984695,128.3546099739501,125.00597391782073,126.96636629484807,5556766
2025-12-16 23:30:51.553754,126.72138239757008,126.94573275407387,126.29090083588841,126.35955810270545,7227018
2025-12-17 23:30:51.553754,128.31117194953853,129.84746347748847,128.67215611521272,128.84017553488636,6000546
2025-12-18 23:30:51.553754,130.42136963415797,132.0808780261651,129.3178210674511,130.5289505826042,7971138
2025-12-19 23:30:51.553754,134.63648090859516,135.46058386979047,131.68893985082238,134.12797719149938,9607009
2025-12-20 23:30:51.553754,132.1514557849965,134.16552462411255,130.14883769047796,131.56633814869306,9547900
2025-12-21 23:30:51.553754,133.3543912918725,133.76189245033925,132.06973434963894,133.397876983794,8545189
2025-12-22 23:30:51.553754,136.4029093388357,138.1426346494503,135.96097571683453,136.24838814905868,9852545
2025-12-23 23:30:51.553754,131.04533523511003,132.54635136099716,129.75601935246905,131.48312942270346,3681206
2025-12-24 23:30:51.553754,129.02850538774487,129.49745365019803,126.28672975050026,128.397855405361,7643433
2025-12-25 23:30:51.553754,122.85632896679417,124.9548467243192,122.24961917824237,123.18687421048207,1187771
2025-12-26 23:30:51.553754,123.0903217579401,124.24489390813525,120.64677390958003,122.54776386880084,1237199
2025-12-27 23:30:51.553754,124.51699448163816,126.79581313816838,121.93265167055691,124.33093740015802,8290213
2025-12-28 23:30:51.553754,128.2295945761663,128.42051738042576,127.56957739339887,128.09159279957478,3857281
2025-12-29 23:30:51.553754,128.32330973854818,128.57418948404504,126.96409207855453,128.30702948697677,3274316
2025-12-30 23:30:51.553754,132.15505267215272,134.43161829341594,131.75096314977083,132.51194734944545,1751518
2025-12-31 23:30:51.553754,128.46395767812533,130.37171106617706,126.8371760570321,128.88085110355806,9227323
2026-01-01 23:30:51.553754,124.16792042372133,125.19870727319,123.07756785758426,124.51595970299982,1513313
2026-01-02 23:30:51.553754,124.01245265481613,124.6001308050715,122.82365821176222,124.40253139419231,3332214
2026-01-03 23:30:51.553754,125.73353754371189,125.5977879243633,123.3820889808646,125.38298618185308,6081820
2026-01-04 23:30:51.553754,125.13824334530311,127.56738413708368,124.33356696925526,125.32607547611944,6266662
2026-01-05 23:30:51.553754,119.63771633120714,120.63018289049099,117.96974246653048,120.16905259777258,3250397
2026-01-06 23:30:51.553754,120.54172115539028,120.75485226081436,118.69985268281476,119.97889699397759,9291860
2026-01-07 23:30:51.553754,117.32125752616047,117.40251552569339,116.50350435202238,116.87271653671924,9843026
2026-01-08 23:30:51.553754,118.96814150855865,119.30248740969957,116.81267612405684,118.46142007946328,8726360
2026-01-09 23:30:51.553754,119.94435797638621,119.51938714475642,117.46009431342524,119.35366734010464,8846613
2026-01-10 23:30:51.553754,116.75199662563662,118.34996682914614,116.39190499229807,117.13397608643258,2472542
2026-01-11 23:30:51.553754,115.83326628661432,116.110375749995,113.96571735145531,115.95357737751137,9333648
2026-01-12 23:30:51.553754,113.81352944058116,115.33751158806113,111.46306168902893,113.52037615159372,5473014
2026-01-13 23:30:51.553754,113.62306202921096,113.93083574842075,112.77274947378626,113.40077313283818,1562621
2026-01-14 23:30:51.553754,115.1896700491135,116.8381274765835,113.31603119328096,115.58973083939941,4529801
2026-01-15 23:30:51.553754,113.69199909808307,115.32891121037527,113.01510446354426,113.33405261802106,5808163
2026-01-16 23:30:51.553754,114.18371868551034,115.98973129391305,114.03661933663247,114.49923211477724,7284851
2026-01-17 23:30:51.553754,112.99491383550568,114.51561617905618,112.89036774906937,113.30785015866711,2598099
2026-01-18 23:30:51.553754,111.57497636297943,112.25722052028716,109.53953713602577,111.53373740724165,2195885
2026-01-19 23:30:51.553754,111.42075245421574,112.05867167221187,109.86061270224884,111.3172942334876,4898190
2026-01-20 23:30:51.553754,109.12207200484714,110.49469706673338,108.70305715764528,109.03475020817997,8386133
2026-01-21 23:30:51.553754,107.40863863725781,109.99355991561747,106.89944616705817,107.84921688399236,4388445
2026-01-22 23:30:51.553754,105.68440002839803,106.6806439035503,103.99132542203606,105.28698287460206,3742974
2026-01-23 23:30:51.553754,109.18870030391692,110.6661746981523,109.26254496353701,109.44523989963034,9197590
2026-01-24 23:30:51.553754,109.13847215477418,111.14508973530266,107.61104352905436,109.54431750571544,9182535
2026-01-25 23:30:51.553754,108.45318432394761,109.0383603919541,106.29688995822227,108.03320730492884,9066513
2026-01-26 23:30:51.553754,109.01161269946434,108.64768218297444,107.4206806559612,108.51715266749862,3584182
2026-01-27 23:30:51.553754,108.68723203670912,109.51294510800876,106.20036488897844,108.29506569568927,5363089
2026-01-28 23:30:51.553754,108.17190269863958,109.9034966916397,106.93711513741356,107.8381263628644,3797921
2026-01-29 23:30:51.553754,109.35380559101462,109.56711231329272,107.0353176737141,109.18430571227991,9657768
2026-01-30 23:30:51.553754,110.91668227575079,112.39018464789349,109.37938539049429,110.86030164128665,1441904
2026-01-31 23:30:51.553754,109.25314204644485,110.14711695964372,108.31369533360966,109.70624335671188,6070414
2026-02-01 23:30:51.553754,108.36547147505273,109.62713598879931,108.10476230201137,108.46476748463525,6092792
2026-02-02 23:30:51.553754,107.75243597629864,108.09840011158614,105.98677202128088,107.88979207057604,1578526
2026-02-03 23:30:51.553754,102.69697434102672,103.87155647490394,102.06414162919963,102.94429411246655,7612208
2026-02-04 23:30:51.553754,100.06835191688646,101.35526423235981,99.5213126960662,99.84527748441808,8587676
2026-02-05 23:30:51.553754,102.59053407038279,103.30794572973605,102.5688960392299,102.59476535030115,1837393
2026-02-06 23:30:51.553754,105.54653426474404,107.40007349901855,104.8040091782162,105.99058583488093,6134544
2026-02-07 23:30:51.553754,105.18871283760598,107.16201731322174,104.37123132714868,105.48387443751632,1814422
2026-02-08 23:30:51.553754,106.91689663077797,108.70031328223554,105.18591308923023,106.72132045834482,6305431
2026-02-09 23:30:51.553754,106.95174012205722,107.91104933860984,105.49460624427033,107.4070052721515,3263429
2026-02-10 23:30:51.553754,114.44287864998172,114.95313255844025,113.86123974098352,114.04235401772749,4135812
2026-02-11 23:30:51.553754,116.61308159739185,116.97423293017269,114.91261765192179,116.61874165651479,3938687
2026-02-12 23:30:51.553754,116.32112733688011,118.65309796098863,115.907629602649,116.34371363376171,6153435
2026-02-13 23:30:51.553754,114.24903744379776,116.2597837191094,112.18445223116731,114.14355990875458,2416842
2026-02-14 23:30:51.553754,110.8578480604935,111.6923738922319,108.68896331312303,110.49907858480596,4689024
2026-02-15 23:30:51.553754,110.80194190221147,112.83965194557231,109.77058265702783,110.97082928629979,5396650
2026-02-16 23:30:51.553754,109.50896329210732,110.45332988407063,107.76157123779414,109.31436606344685,4702418
2026-02-17 23:30:51.553754,106.29659862837013,107.5516035987762,105.55892571712589,106.22677368373844,4641771
2026-02-18 23:30:51.553754,104.63002441756039,105.06128935091353,103.88608344781979,104.87435200958573,7428099
2026-02-19 23:30:51.553754,103.01536977502516,104.17701359561522,100.94035474685134,102.62679395906123,5079441
2026-02-20 23:30:51.553754,106.42583751667085,106.3812722201327,105.13558326903215,106.11023805709996,6356430
2026-02-21 23:30:51.553754,108.17361210586641,109.78682725203525,107.22961819323267,108.00248019452158,7775602
2026-02-22 23:30:51.553754,108.38551170503186,109.69614734392103,106.93929270386512,108.00685938984257,1960652
2026-02-23 23:30:51.553754,111.63386736732035,112.80195057598785,109.38289698597586,111.22534313199888,3188370
2026-02-24 23:30:51.553754,111.65185192411178,111.5002741029828,110.67271896708405,111.41969453193825,7985945
2026-02-25 23:30:51.553754,109.89180410840689,110.18668672628193,109.14208124865665,109.52269801850105,4994528
2026-02-26 23:30:51.553754,113.1038433590177,113.47494358714744,111.27347954800564,112.88093572529499,3076475
2026-02-27 23:30:51.553754,114.32574225902577,114.94214183961171,112.23494990892236,114.12016531249772,3141912
2026-02-28 23:30:51.553754,111.90815384389407,111.97150166232713,111.5505990523693,111.77557529353047,4144311
2026-03-01 23:30:51.553754,111.65388275636421,113.45945142187767,110.83811886577892,111.37242610372107,1285622
2026-03-02 23:30:51.553754,109.07066873129163,110.65651604250904,109.13354548670904,109.44430600453855,2962889
2026-03-03 23:30:51.553754,106.84480029283111,107.0898002367819,105.69871020014631,106.43940372776636,2396436
