datetime,open,high,low,close,volume
2025-07-16 22:07:57.962743,91.2226336774097,92.22836806158021,89.50312797949562,91.23999401153817,1807744
2025-07-17 22:07:57.962743,93.97621939418296,95.0316029288946,92.64312307214857,93.84265733860235,6720622
2025-07-18 22:07:57.962743,90.72309847117499,91.5895746105222,89.53791475081458,91.11960214462876,9634012
2025-07-19 22:07:57.962743,93.28656112373447,93.47179981650316,92.36426234172379,93.21200663049365,7933705
2025-07-20 22:07:57.962743,93.26042546577968,94.75948197110013,92.24201674198498,93.20311991153666,6545403
2025-07-21 22:07:57.962743,91.4009759119479,93.14398108520172,90.45248625824786,91.34556560560655,1017297
2025-07-22 22:07:57.962743,92.25776070110444,93.13136120935539,90.93318800482032,92.16238400042275,1788443
2025-07-23 22:07:57.962743,92.66488736376328,92.81926395702611,92.24329217299187,92.50165160727161,4265962
2025-07-24 22:07:57.962743,91.64212862651092,91.86105896254149,91.30871023297973,91.36348006259448,7010334
2025-07-25 22:07:57.962743,91.25308794875731,91.49725980296265,90.9003305140942,91.46361824658197,6752613
2025-07-26 22:07:57.962743,91.02625731790391,92.39044668452173,89.45260311038605,90.73133564653637,2333572
2025-07-27 22:07:57.962743,90.9085220917807,91.1242031258231,90.5430974708567,90.9101078529163,6637025
2025-07-28 22:07:57.962743,91.69724907349323,93.14851249219254,90.84643853251254,92.08672224122907,9072879
2025-07-29 22:07:57.962743,94.56082917649863,95.50071396904696,93.13767081266137,94.98011802492262,5701669
2025-07-30 22:07:57.962743,92.44677098703184,93.62660736323755,92.42636211948712,92.60026674608208,4765056
2025-07-31 22:07:57.962743,96.79786661102092,97.78041524097999,95.22444604033595,96.52287585548758,4325315
2025-08-01 22:07:57.962743,92.91806960380532,94.264260839169,91.90255723860048,92.72549642608449,6217092
2025-08-02 22:07:57.962743,92.68291877075966,92.79772516831123,90.8115837894087,92.41619181141157,9264605
2025-08-03 22:07:57.962743,93.492010070224,93.4964245623688,93.14468306435418,93.47586766987679,1828791
2025-08-04 22:07:57.962743,93.91694720065603,94.23041554321559,92.67137931439392,93.97314408247007,4820887
2025-08-05 22:07:57.962743,92.44753695660154,94.44458910222173,91.21949509744614,92.77461150532162,7652346
2025-08-06 22:07:57.962743,92.20192768279512,93.97487031446424,90.61570699473856,92.36060990341983,3846274
2025-08-07 22:07:57.962743,91.36190341718383,92.51456107377464,90.17294328929418,91.42222438028789,6988099
2025-08-08 22:07:57.962743,89.94561249396195,91.40191672311857,89.41910854901131,90.31717697195005,8069337
2025-08-09 22:07:57.962743,91.56820768776633,93.04609167306691,90.69008164776547,91.8247550779062,8871917
2025-08-10 22:07:57.962743,92.54367694089999,92.77713638493478,90.84620974071768,92.45286484253805,6446079
2025-08-11 22:07:57.962743,91.3586919917698,92.81076084883144,90.10374749256903,91.14389943991067,1376794
2025-08-12 22:07:57.962743,93.21866637791567,93.5332901511001,92.70004518606906,92.7564170817316,4878450
2025-08-13 22:07:57.962743,93.70275918578945,94.0135965109721,91.56154470071826,93.29867020715601,4033349
2025-08-14 22:07:57.962743,94.92259363213999,95.7711975226363,93.48028991855834,94.7874597010828,7407054
2025-08-15 22:07:57.962743,95.87707725942288,96.0427720045479,94.65437690077061,95.95264183278195,1782877
2025-08-16 22:07:57.962743,94.4614309666528,94.64669089637967,93.92606525582451,94.33297081294874,5902825
2025-08-17 22:07:57.962743,93.5141639371814,94.62420030985375,92.01900767523246,93.2478000874075,8068132
2025-08-18 22:07:57.962743,94.25238997072202,94.77017286912952,93.86819767834672,94.6134954413239,7299492
2025-08-19 22:07:57.962743,95.65383953350567,96.89501350466537,94.49311451556079,95.74009667921369,6798946
2025-08-20 22:07:57.962743,95.99644567927449,96.14080985954281,95.46739425069885,95.67135223767238,8236694
2025-08-21 22:07:57.962743,95.75578218416075,96.61356142697187,94.60583315386592,95.86714822031426,6928643
2025-08-22 22:07:57.962743,98.35875177157018,98.85561310905386,96.32350015288125,98.288109874657,7049850
2025-08-23 22:07:57.962743,97.18095507423328,97.78642084324737,97.00211110164564,97.09573476840261,1850350
2025-08-24 22:07:57.962743,97.81940212373263,99.54020792831946,96.2112395422173,98.12902249226356,9556255
2025-08-25 22:07:57.962743,97.56816465682421,98.2833566985701,96.90764378605161,97.70276443874675,3333679
2025-08-26 22:07:57.962743,97.08715788797585,98.34972792005632,95.55451026126832,97.24809250298209,1435477
2025-08-27 22:07:57.962743,98.88524514938288,100.3019663820063,97.8013033358382,99.35599713407491,8736484
2025-08-28 22:07:57.962743,100.4859852159801,102.30656127884242,99.8213999057561,100.96639162302415,6651944
2025-08-29 22:07:57.962743,102.91909534965207,104.50082259584389,101.06385902548365,102.57884435548814,5327308
2025-08-30 22:07:57.962743,104.98757152117997,106.7680787665381,103.37750094024211,105.22636084955094,2581420
2025-08-31 22:07:57.962743,105.25802200977016,105.6913982909485,104.38836966301068,105.23899609767359,1786261
2025-09-01 22:07:57.962743,106.42814066607957,106.70929444810169,105.94527077571671,106.64278532054244,4494708
2025-09-02 22:07:57.962743,106.4159336846591,106.50477072792505,104.53442071961715,105.94903826263634,7952314
2025-09-03 22:07:57.962743,106.34755615858784,107.87291142577314,104.88176112340882,106.6041558168227,4079042
2025-09-04 22:07:57.962743,106.21992768215371,106.40402458820897,104.67416138572817,106.29469876115185,7665769
2025-09-05 22:07:57.962743,106.86585570978897,107.52596598249876,104.77016484627976,106.46901348912247,7538655
2025-09-06 22:07:57.962743,108.07266586935356,108.99004029288243,106.76610372197149,107.7043884124635,9514668
2025-09-07 22:07:57.962743,105.57710932974899,106.6175503848056,104.17722872454799,105.90955793045798,6968633
2025-09-08 22:07:57.962743,110.64370670606368,112.01064565607416,110.04465640634544,110.30986129082208,7898046
2025-09-09 22:07:57.962743,108.0121134568598,108.28766995518282,106.88057518831909,108.05729557624707,4077099
2025-09-10 22:07:57.962743,105.38288867940713,105.55923133688749,105.38870027819478,105.40083963122784,3844180
2025-09-11 22:07:57.962743,107.41538934010198,109.38066495869411,107.11066109884659,107.81053654839769,7758699
2025-09-12 22:07:57.962743,109.02600577498221,110.57016415171375,108.68274280476868,109.48518498346306,8983939
2025-09-13 22:07:57.962743,111.0715769083462,112.34473788576217,109.94090785320367,110.81897690040401,6066112
2025-09-14 22:07:57.962743,112.17441351478993,113.15394789437133,110.618055598661,112.17838333686652,5093886
2025-09-15 22:07:57.962743,112.04645210054132,112.66977174205752,111.2459720165934,112.11725335828423,9950668
2025-09-16 22:07:57.962743,110.32428779529323,111.87486337463243,109.08389519260922,110.07166426838265,6301358
2025-09-17 22:07:57.962743,110.49813132153378,111.96752232258325,109.68194795050027,110.2055214466924,2506145
2025-09-18 22:07:57.962743,108.30922226729037,110.18991174570881,107.86862109827935,108.67992059983985,3648202
2025-09-19 22:07:57.962743,110.8889282375351,111.36972843973929,110.26335658016245,110.76683532772346,2192931
2025-09-20 22:07:57.962743,110.00522604008445,111.71114532966438,110.24619560902973,110.40782366191367,5889084
2025-09-21 22:07:57.962743,108.82474670357611,109.33556219806243,107.24176481853729,108.55187433607766,8133456
2025-09-22 22:07:57.962743,107.99079957449092,108.01905851889894,106.38061302903596,107.82156806384663,1871522
2025-09-23 22:07:57.962743,109.175927240199,110.67354684704598,107.33315968098573,108.67967993148513,7049531
2025-09-24 22:07:57.962743,106.9587350287119,107.71571393257176,106.42598095577077,107.42176794814057,7890709
2025-09-25 22:07:57.962743,105.1552017157835,107.63039347466383,104.8207713673373,105.62305404706082,3181906
2025-09-26 22:07:57.962743,105.8750339785945,107.05262596215188,104.27404674047008,106.10614688104644,9990884
2025-09-27 22:07:57.962743,106.34015638168519,106.98884601285232,105.4875424355504,106.59416421648228,2500134
2025-09-28 22:07:57.962743,105.21455187351158,106.62465215564602,104.47054637414911,105.48144228553863,3604884
2025-09-29 22:07:57.962743,104.88043947305816,106.27977188964704,104.40251246138921,104.45608185588583,2705243
2025-09-30 22:07:57.962743,104.64677568282887,106.44587288532325,104.19352262235027,104.90952557635471,5274692
2025-10-01 22:07:57.962743,101.60745018806634,103.48249473381497,101.0653157695176,101.83969589346115,1239779
2025-10-02 22:07:57.962743,99.19908527449032,100.24606287668082,98.15322042516814,98.9424303294217,3975605
2025-10-03 22:07:57.962743,97.44205609621858,98.84087071023774,96.35982292408009,97.49105525418597,6099154
2025-10-04 22:07:57.962743,97.31415966354103,98.69383861746246,96.00994833219761,97.04562417638195,7289249
2025-10-05 22:07:57.962743,97.19566550361026,98.10740645953987,96.43308151001445,97.6199548644214,9152885
2025-10-06 22:07:57.962743,100.45866565908976,101.45461483243346,98.93417895979361,100.47115302411325,7164014
2025-10-07 22:07:57.962743,101.68793177681275,102.61640735727035,100.50324849247397,102.16441270311269,8499412
2025-10-08 22:07:57.962743,101.3617133689294,103.81799246381118,100.34476427265444,101.8069628596555,7216074
2025-10-09 22:07:57.962743,102.15120124490093,103.65862966223912,99.79344543945689,101.73770112336399,6333968
2025-10-10 22:07:57.962743,99.30772483265334,99.7458704159863,99.63093531754194,99.66727915568863,5588727
2025-10-11 22:07:57.962743,99.63276704791615,101.00598835331415,99.21048428320859,99.60047589408191,9325032
2025-10-12 22:07:57.962743,98.90757356687416,100.82749496413314,98.98061117051189,98.99558499516601,9978989
2025-10-13 22:07:57.962743,99.45278713655279,99.96456414231346,98.3150082594877,99.6048405730568,4683909
2025-10-14 22:07:57.962743,98.31857993624874,99.03937884525385,96.1682056160042,97.92703499589231,2539600
2025-10-15 22:07:57.962743,98.44183065328005,100.72592534076541,98.43313802902182,98.91481817089534,8465106
2025-10-16 22:07:57.962743,102.08428565990869,101.98654923048194,100.02773735705125,101.91735554310618,6083801
2025-10-17 22:07:57.962743,102.13619976788665,103.08315527846844,101.54254760962294,101.66508940205928,3227503
2025-10-18 22:07:57.962743,102.51303417897853,103.06066742664161,100.53670562241349,102.45139103805954,4070771
2025-10-19 22:07:57.962743,104.28835350192689,105.75446936910402,103.10456657362853,103.83477986009538,2143647
2025-10-20 22:07:57.962743,102.50937471149878,104.97022208036653,102.76154973943967,102.97041663866476,8156406
2025-10-21 22:07:57.962743,103.31705489884801,105.35378586547658,102.39623069483538,103.40102343802538,2416953
2025-10-22 22:07:57.962743,103.1480571164383,104.37668195827175,102.86505084524559,103.39604447356155,3694245
2025-10-23 22:07:57.962743,103.80606648155268,105.35259573820811,102.97694339909418,103.56701210481064,1421280
2025-10-24 22:07:57.962743,102.42538483813071,103.6565547989689,101.30830505517864,101.93477572834529,1909245
2025-10-25 22:07:57.962743,101.70593633833367,102.60483651807763,100.31672739502025,101.95416407794974,1341207
2025-10-26 22:07:57.962743,103.09774366996805,104.64559304549113,101.8290229576494,102.93903781864991,2230746
2025-10-27 22:07:57.962743,105.57604088792428,105.97412166099866,105.23641944192192,105.89574264176642,4289791
2025-10-28 22:07:57.962743,107.96611633777701,109.18232610756185,106.57858091447035,107.89562784943135,1592632
2025-10-29 22:07:57.962743,112.46905919474086,113.02720284689795,110.89816155248997,112.50963862362835,2162189
2025-10-30 22:07:57.962743,111.27194794591924,111.01625952894922,110.1453479608343,110.74920579205613,6730385
2025-10-31 22:07:57.962743,112.77041135752754,112.8215301119427,111.71644649907769,112.64815738457524,9802907
2025-11-01 22:07:57.962743,112.85732664620976,114.60142027761295,112.75189629249407,113.02742571971223,3381486
2025-11-02 22:07:57.962743,117.48852365293126,118.74539529301255,117.5163648656439,117.94367325949767,7713070
2025-11-03 22:07:57.962743,115.59705746299718,117.6830991259556,114.42140133468054,116.00161678023701,9168326
2025-11-04 22:07:57.962743,113.70544458284441,114.16767128306493,113.60488741554069,114.01863446842997,6393455
2025-11-05 22:07:57.962743,112.33713491426988,113.3277350207804,111.43473756399133,112.61759025921049,1125438
2025-11-06 22:07:57.962743,108.17800888023521,108.9631883211932,106.27134024052678,107.8000446134605,4770183
2025-11-07 22:07:57.962743,106.69946072021327,108.32053857156308,106.40624165101497,106.63417630421772,8085904
2025-11-08 22:07:57.962743,105.00775285632982,105.65246946183771,103.79203132724504,104.9831963299183,7699744
2025-11-09 22:07:57.962743,104.86195468706407,106.58519791049432,104.72732343662256,105.26747777926796,3801445
2025-11-10 22:07:57.962743,106.3370008283006,107.83289609792467,103.91486702625316,105.95541332765526,7839789
2025-11-11 22:07:57.962743,110.14430750069883,111.253096177204,108.83660796297153,109.89943583850523,9570556
2025-11-12 22:07:57.962743,111.4714678898638,112.47710870862412,110.15078111359755,111.95548688023597,3582814
2025-11-13 22:07:57.962743,110.8600779201905,110.68413888341765,109.4127167472132,110.63014964111845,4769457
2025-11-14 22:07:57.962743,108.65641208276533,110.49913916330124,108.51482566093148,108.60912560560521,2206751
2025-11-15 22:07:57.962743,109.18646350580927,109.69172281519104,108.25664241126213,109.64508108964264,1953692
2025-11-16 22:07:57.962743,106.67254570092362,108.58395759772625,104.68642693933288,106.7170460244954,1217770
2025-11-17 22:07:57.962743,110.57706331242028,111.7639336430695,109.2632952868868,110.59398829884096,5099906
2025-11-18 22:07:57.962743,112.79134825851604,115.29506796602035,111.31544449609032,113.16958984055597,5836917
2025-11-19 22:07:57.962743,112.57322109296953,113.86416266599196,110.09178465495579,112.0737106413665,7969129
2025-11-20 22:07:57.962743,108.57881550582339,110.3596739006162,107.7065763854283,108.2001416581128,6910184
2025-11-21 22:07:57.962743,111.28524480156058,111.87672914378125,110.62631238430572,111.09746526904942,7082199
2025-11-22 22:07:57.962743,110.76785414890115,112.50987137458326,109.45558270109616,110.8096342998712,6301533
2025-11-23 22:07:57.962743,113.41946743529456,114.43217184572255,112.5864348634212,113.51963086678514,2790008
2025-11-24 22:07:57.962743,110.03146609491931,110.9200346337726,108.02016090336517,109.86559819212252,2826525
2025-11-25 22:07:57.962743,108.56492528075636,109.87750754957024,106.56229317603045,108.51562460390022,5513070
2025-11-26 22:07:57.962743,108.01954099556782,110.39023274984832,107.72756521749744,108.49445038352214,8417874
2025-11-27 22:07:57.962743,108.57741807858825,110.70056242127151,108.04953315071481,108.56384472239104,7151537
2025-11-28 22:07:57.962743,107.88360833643652,109.20667728849791,105.8750850663815,107.55405880976268,5466951
2025-11-29 22:07:57.962743,108.81722123848466,109.77116850835577,108.26327689930811,108.86159335718695,2478768
2025-11-30 22:07:57.962743,106.02729135155606,107.40200580701816,104.75223549216334,106.50447765831431,8089478
2025-12-01 22:07:57.962743,106.47318466502169,107.73541638694476,105.26948584982242,106.16924526138777,6124674
2025-12-02 22:07:57.962743,106.07510089749009,106.90091193434068,104.97237797845784,106.39282841635124,9326435
2025-12-03 22:07:57.962743,107.1961872799625,107.69298377951007,107.25024660191733,107.45556261988074,1402980
2025-12-04 22:07:57.962743,108.58735412780507,109.72540607932577,107.59324276664603,108.95266549296916,8557260
2025-12-05 22:07:57.962743,106.2885557469558,107.08096744961757,105.50733662788255,106.46932462069479,7932667
2025-12-06 22:07:57.962743,103.43555405800171,103.78206792818628,101.96024616270175,103.17066183032341,3531528
2025-12-07 22:07:57.962743,105.79659150158598,106.27028816901574,105.42064819277427,105.77608589818499,3108542
2025-12-08 22:07:57.962743,106.13322445818054,106.53698476906598,104.87860512993849,106.44737058194202,7922496
2025-12-09 22:07:57.962743,105.21799674377526,104.85941950922535,103.01314648997567,104.82194789611886,4502626
2025-12-10 22:07:57.962743,108.45250607658447,110.17671462896769,107.57405499346604,108.0423967428937,2386689
2025-12-11 22:07:57.962743,108.66112729658025,109.18615318850456,108.0526982790478,108.259939318498,3846230
2025-12-12 22:07:57.962743,110.49151032801443,111.6323950071782,110.72850010388059,110.78087416840695,3118433
2025-12-13 22:07:57.962743,110.84316081493141,112.40465512300007,109.47337774662317,110.89723503401915,6553535
2025-12-14 22:07:57.962743,115.99443662794185,115.93847176767613,114.0329977702428,115.43459080293906,4678621
2025-12-15 22:07:57.962743,119.77742717028437,121.72200625735343,118.14641399319916,119.45250146304052,5556766
2025-12-16 22:07:57.962743,118.26004935693977,120.6905777322965,118.27067011568408,118.82187790639279,7227018
2025-12-17 22:07:57.962743,120.56859306693532,121.31165374274461,120.14837295727362,121.0951090412548,6000546
2025-12-18 22:07:57.962743,122.57758992684033,123.64590820546788,121.16390254957719,122.62181792829476,7971138
2025-12-19 22:07:57.962743,126.45689129557364,128.15586297439293,124.69024177808015,125.94151317608929,9607009
2025-12-20 22:07:57.962743,123.52103867627886,125.80623501467508,121.03395049237848,123.47325230764511,9547900
2025-12-21 22:07:57.962743,125.12765321504376,126.30011310410781,124.78893524212297,125.13039043228113,8545189
2025-12-22 22:07:57.962743,127.23769820588296,129.30883663903293,125.96569413874509,127.74167270080297,9852545
2025-12-23 22:07:57.962743,123.40323258911442,123.62166898501536,122.21374089853586,123.21006372217992,3681206
2025-12-24 22:07:57.962743,120.64466617601198,122.64121909360148,119.22743086091856,120.25731356815604,7643433
2025-12-25 22:07:57.962743,115.17868914196906,115.85089649283029,113.66156623474505,115.31658470530219,1187771
2025-12-26 22:07:57.962743,114.97666654381416,116.82253293519348,113.07274464991836,114.66064820900235,1237199
2025-12-27 22:07:57.962743,116.8117822458922,117.7824379770709,113.96662628782137,116.27172721787792,8290213
2025-12-28 22:07:57.962743,119.37579685009912,121.18577103394215,119.42302449187645,119.73047868661585,3857281
2025-12-29 22:07:57.962743,119.89995330618271,121.10112743041044,119.62239100153803,119.87198761356666,3274316
2025-12-30 22:07:57.962743,123.47713704076078,124.31139777946055,121.94793223165176,123.74053366740226,1751518
2025-12-31 22:07:57.962743,120.64019018243651,120.71260549000166,118.8964624846416,120.28792168820863,9227323
2026-01-01 22:07:57.962743,116.24403636961578,116.6661153420022,115.51701198195973,116.15390864229771,1513313
2026-01-02 22:07:57.962743,116.14612299698697,116.42252038101222,115.80578373759107,115.99002082284647,3332214
2026-01-03 22:07:57.962743,117.19428031722175,118.66800834395367,116.64600222168376,116.84617900499575,6081820
2026-01-04 22:07:57.962743,116.61328144604846,117.55215550556761,114.64705759549756,116.73472002352774,6266662
2026-01-05 22:07:57.962743,112.33722721992815,112.00227461959443,111.44355920871327,111.8728541132605,3250397
2026-01-06 22:07:57.962743,111.67676338450654,113.80370021387249,110.91786668101516,111.63988999344687,9291860
2026-01-07 22:07:57.962743,108.3219995585835,110.61502199134232,108.20105856701343,108.69378139572547,9843026
2026-01-08 22:07:57.962743,110.33267624375199,112.16018327969415,109.33513582723612,110.11695809389175,8726360
2026-01-09 22:07:57.962743,111.21649799468219,113.0978290511355,110.73732668166524,110.89129668051841,8846613
2026-01-10 22:07:57.962743,108.57422471729784,109.15184356221167,107.64434011325734,108.77353952692127,2472542
2026-01-11 22:07:57.962743,108.00741204577827,108.47590013177428,107.47747165078741,107.6230049961732,9333648
2026-01-12 22:07:57.962743,105.73851597545462,106.90781731016092,103.62507951698205,105.31080325150897,5473014
2026-01-13 22:07:57.962743,104.91261561680847,106.61088659202703,104.65571089522912,105.14719428891517,1562621
2026-01-14 22:07:57.962743,107.64222963719247,107.45398053781408,105.96729328970805,107.12426083357468,4529801
2026-01-15 22:07:57.962743,104.60303824481004,106.69314689345576,103.13240214747935,104.98022007336267,5808163
2026-01-16 22:07:57.962743,105.6911399670896,106.48286983287257,104.62707282845997,106.00702428986617,7284851
2026-01-17 22:07:57.962743,104.51990811929828,105.32035155948513,103.73337838401804,104.85100153796533,2598099
2026-01-18 22:07:57.962743,103.56330350311457,104.26472810584026,102.48773089117891,103.15687602640494,2195885
2026-01-19 22:07:57.962743,103.06388553377543,104.12544160376396,102.219758638193,102.90511061213915,4898190
2026-01-20 22:07:57.962743,100.39312187976779,101.91240407569703,99.3946739834589,100.74360456497683,8386133
2026-01-21 22:07:57.962743,99.53841235826398,99.78008679413685,97.6175661112149,99.59784894989593,4388445
2026-01-22 22:07:57.962743,97.29389711897485,98.88731373708518,95.8954732512546,97.18184836708129,3742974
2026-01-23 22:07:57.962743,100.5508240408102,101.50776640737337,99.84500269130571,100.97140621157266,9197590
2026-01-24 22:07:57.962743,101.39861467087194,101.2739790699168,99.53623283308566,101.0123269983212,9182535
2026-01-25 22:07:57.962743,99.870698462337,101.33822984364932,98.64200964507648,99.56840526377343,9066513
2026-01-26 22:07:57.962743,99.96985244445274,101.87527481488951,99.84440535002794,99.96464751160012,3584182
2026-01-27 22:07:57.962743,100.17585376798688,101.42933773806183,98.58874821339946,99.71008143948646,5363089
2026-01-28 22:07:57.962743,99.15789687816172,100.84623005937621,97.3388251906055,99.23951047975245,3797921
2026-01-29 22:07:57.962743,100.91491652841286,101.74483308798942,100.07662164020535,100.42873067991403,9657768
2026-01-30 22:07:57.962743,102.09125706893852,103.04298172388408,100.51360529038547,101.92011281671603,1441904
2026-01-31 22:07:57.962743,100.94392168196582,100.98354155437492,100.40304692965452,100.80816204659376,6070414
2026-02-01 22:07:57.962743,99.28421039585889,100.43075350643221,98.54942535575088,99.61697602773391,6092792
2026-02-02 22:07:57.962743,99.41735236222539,99.77730923411421,98.84759960771258,99.03909456849473,1578526
2026-02-03 22:07:57.962743,94.38129325208443,94.94045283149057,93.59903037296716,94.44977908165484,7612208
2026-02-04 22:07:57.962743,91.24999834905246,92.88397105826506,90.17457990618543,91.55925492610731,8587676
2026-02-05 22:07:57.962743,93.5764684595762,94.9673783216615,93.38111065516468,94.03478693972725,1837393
2026-02-06 22:07:57.962743,97.1582831972225,97.25765244605708,95.80899824275781,97.1002602728818,6134544
2026-02-07 22:07:57.962743,96.61396551990188,97.01283981400717,95.05089043340796,96.5875009096349,1814422
2026-02-08 22:07:57.962743,97.88653628629228,99.00699752605779,95.8610969921907,97.6722885832341,6305431
2026-02-09 22:07:57.962743,98.63442962370588,98.40059585222683,97.78992082445808,98.25099719498218,3263429
2026-02-10 22:07:57.962743,103.83302467255994,106.04671795564113,103.43883802745773,104.27158408932807,4135812
2026-02-11 22:07:57.962743,106.82181721970157,107.63050541324746,106.2502245685,106.57509960454033,3938687
2026-02-12 22:07:57.962743,105.93828167594248,107.29191370711018,104.16103669936122,106.27047047359424,6153435
2026-02-13 22:07:57.962743,104.58092266723331,105.44234344300817,102.27566238283467,104.2076746888691,2416842
2026-02-14 22:07:57.962743,101.15003809354384,102.49135579470779,99.73947214308187,100.8283316755318,4689024
2026-02-15 22:07:57.962743,101.24966785428502,101.91240529290516,99.50396462319851,101.20838115525173,5396650
2026-02-16 22:07:57.962743,99.85653867192185,100.99828397629261,98.60879956395151,99.6470379505893,4702418
2026-02-17 22:07:57.962743,96.60299952240089,97.87773752428689,95.57563061405368,96.7826764516912,4641771
2026-02-18 22:07:57.962743,95.47456530143829,96.01213577781492,95.33186915402173,95.50210056359407,7428099
2026-02-19 22:07:57.962743,93.70808126995247,95.04906301571758,91.9966871405431,93.40764780931427,5079441
2026-02-20 22:07:57.962743,96.49214224645075,98.07099817634648,96.28489675670215,96.53146414803726,6356430
2026-02-21 22:07:57.962743,98.0649755613811,99.49788454064489,96.5821510160567,98.20462424058185,7775602
2026-02-22 22:07:57.962743,98.15382281535153,99.82935745862399,96.6242340667906,98.15950384841561,1960652
2026-02-23 22:07:57.962743,101.3671158124392,102.78801714879621,99.60330060564708,101.03546764519739,3188370
2026-02-24 22:07:57.962743,100.99478986343635,102.59467703462273,101.08833510408505,101.16149586778572,7985945
2026-02-25 22:07:57.962743,99.06432776343047,101.05236263545865,98.78602157025068,99.38857145555221,4994528
2026-02-26 22:07:57.962743,102.60345088291683,103.81460893401757,101.8475945502302,102.3863774079033,3076475
2026-02-27 22:07:57.962743,103.79645689609961,104.86653887293873,102.71401392740167,103.45920243711308,3141912
2026-02-28 22:07:57.962743,100.87742948374738,102.53499433619909,101.10437898083975,101.28191147923039,4144311
2026-03-01 22:07:57.962743,100.60359110453501,102.38443947659609,98.975826416951,100.86596960289185,1285622
2026-03-02 22:07:57.962743,98.7146122567648,99.38356609036167,97.97201203286018,99.0693081294181,2962889
2026-03-03 22:07:57.962743,96.15329507876083,97.99627935856559,95.71128892973519,96.29972708441562,2396436
