datetime,open,high,low,close,volume
2025-07-15 23:30:51.544442,105.04198880556379,105.29594026348195,104.04695424880767,105.28553809246505,8772580
2025-07-16 23:30:51.544442,105.68905285808182,107.65615278634597,104.62882008688015,105.64506836354073,1807744
2025-07-17 23:30:51.544442,108.92004345834118,110.16525626345295,107.37747543172068,108.77485272131027,6720622
2025-07-18 23:30:51.544442,105.48215361956971,107.57360037072604,105.60100872969039,105.73815872303437,9634012
2025-07-19 23:30:51.544442,107.89205062499803,109.26737307953461,107.02652247433534,108.28256511893763,7933705
2025-07-20 23:30:51.544442,108.75438782626385,109.50907542968626,107.17415093599787,108.39135241295718,6545403
2025-07-21 23:30:51.544442,106.86548778407507,107.39010434179822,105.15779683361622,106.35032449304545,1017297
2025-07-22 23:30:51.544442,107.44589779895465,108.8509703634715,106.1217894348249,107.41830184138513,1788443
2025-07-23 23:30:51.544442,107.57752682148892,108.2333460482689,106.47164031813351,107.93188957212955,4265962
2025-07-24 23:30:51.544442,106.47958474440489,106.78656142909968,105.00437412292052,106.72258424969063,7010334
2025-07-25 23:30:51.544442,106.4418368445328,107.61565645154602,106.37976746151134,106.9569514950134,6752613
2025-07-26 23:30:51.544442,106.65833875928136,107.71527724136931,104.46557115503683,106.21827770241116,2333572
2025-07-27 23:30:51.544442,106.13713982954788,106.9745317803225,105.48267756188139,106.54440466261185,6637025
2025-07-28 23:30:51.544442,108.12323539051086,109.49572698953965,107.87405815414454,108.04056655685592,9072879
2025-07-29 23:30:51.544442,111.30203149314681,113.71803507857221,111.42345021442317,111.5540821178023,5701669
2025-07-30 23:30:51.544442,108.94064785482216,109.08613925979223,108.15380950165631,108.88165794744016,4765056
2025-07-31 23:30:51.544442,113.7857618269647,115.14206415483861,111.83022605445208,113.61372747959406,4325315
2025-08-01 23:30:51.544442,109.62924440662347,110.23870134936337,107.72238813784887,109.26893903615394,6217092
2025-08-02 23:30:51.544442,108.70457309150017,110.91762430522478,107.30507691026398,109.02464626146207,9264605
2025-08-03 23:30:51.544442,109.85485285826039,110.78581539788304,109.25261236837082,110.39468748500148,1828791
2025-08-04 23:30:51.544442,110.69997100016492,112.64246543531328,110.125251286349,111.1034034234782,4820887
2025-08-05 23:30:51.544442,110.24786031903363,111.64925084983796,109.48477430048631,109.8086054269723,7652346
2025-08-06 23:30:51.544442,109.84856301279055,111.50693992084632,108.72103580020651,109.43938002991277,3846274
2025-08-07 23:30:51.544442,108.55349962300889,109.9297928931695,107.50648779616562,108.4478572010721,6988099
2025-08-08 23:30:51.544442,107.36411926083287,108.32281118502573,107.0662494862915,107.25630858682435,8069337
2025-08-09 23:30:51.544442,109.34477898179439,110.5135584784451,108.68295693966364,109.16461732757581,8871917
2025-08-10 23:30:51.544442,109.67422461353205,111.94355515400267,108.71494664937227,110.03141819954573,6446079
2025-08-11 23:30:51.544442,109.04463584840673,109.8339096468295,106.99682589216275,108.59460682509331,1376794
2025-08-12 23:30:51.544442,110.54544791920434,110.70255404528906,108.42626654988278,110.63531640600492,4878450
2025-08-13 23:30:51.544442,111.2736001470627,113.47801248058619,109.32474105396946,111.40378825360168,4033349
2025-08-14 23:30:51.544442,113.32546419394158,114.8665528606987,111.84792514285414,113.30402967153475,7407054
2025-08-15 23:30:51.544442,114.30128229201723,116.37502772342035,113.85409624312871,114.82146259501931,1782877
2025-08-16 23:30:51.544442,112.63245957102413,113.49705858916704,111.57170849181428,113.0095913723344,5902825
2025-08-17 23:30:51.544442,112.1000846712421,113.3075968408307,110.07663302264007,111.8338824364885,8068132
2025-08-18 23:30:51.544442,113.12088540873877,114.48962344882649,113.32595691671892,113.59480444605558,7299492
2025-08-19 23:30:51.544442,115.19107769387645,116.57115665586059,114.12900349933182,115.07237810844445,6798946
2025-08-20 23:30:51.544442,114.82318732389153,115.36174406196197,113.18283291241949,115.11633208845699,8236694
2025-08-21 23:30:51.544442,115.35071129360405,116.9978915671897,114.59206165134381,115.47855111452861,6928643
2025-08-22 23:30:51.544442,118.27134780561906,120.89083788498708,117.16620524988618,118.52179177493109,7049850
2025-08-23 23:30:51.544442,117.04515493465313,117.32735002294788,115.83642738548347,117.2143271889989,1850350
2025-08-24 23:30:51.544442,118.85041964599968,120.90832614578935,118.15310849799383,118.59065167956429,9556255
2025-08-25 23:30:51.544442,117.96614680679482,119.16793996354983,117.34959326255752,118.20596103256884,3333679
2025-08-26 23:30:51.544442,117.8641167890724,119.83715108725163,116.99788721084421,117.7859014848709,1435477
2025-08-27 23:30:51.544442,120.43968691641663,122.35359536536015,120.40542106301486,120.46853864689919,8736484
2025-08-28 23:30:51.544442,122.75423248763883,123.94344572414008,122.49435172648455,122.55364750457366,6651944
2025-08-29 23:30:51.544442,125.19015120591354,126.48655169514399,122.57231331606503,124.64566188601724,5327308
2025-08-30 23:30:51.544442,128.29751569011745,130.24882055675843,127.30076350413123,127.99982381544444,2581420
2025-08-31 23:30:51.544442,127.79067244536634,129.1918535232327,126.82809545576663,128.1559934350656,1786261
2025-09-01 23:30:51.544442,129.3969532983293,130.85677381757688,129.22972044037326,130.00644544005965,4494708
2025-09-02 23:30:51.544442,128.99631560570845,131.03016315755545,126.871050574566,129.30371703315308,7952314
2025-09-03 23:30:51.544442,130.36931299864798,132.34984391496116,129.57003368549005,130.2454782930563,4079042
2025-09-04 23:30:51.544442,129.42746951096527,131.99276771580531,128.8934644399297,130.01066378843797,7665769
2025-09-05 23:30:51.544442,130.3621453050967,132.44705207993653,128.0913800746886,130.36688251533877,7538655
2025-09-06 23:30:51.544442,132.1508061289207,133.17309123715268,129.79986025518872,132.0229513416173,9514668
2025-09-07 23:30:51.544442,129.75266146203327,132.09393855872332,129.48434659159633,129.96809151370584,6968633
2025-09-08 23:30:51.544442,135.8780532728685,135.83673044152368,133.33559865602112,135.51093760548486,7898046
2025-09-09 23:30:51.544442,132.37001651115366,134.33999300813204,131.6750242414523,132.89281918328047,4077099
2025-09-10 23:30:51.544442,129.22064230870834,129.786940740323,128.51847780707922,129.77199448315514,3844180
2025-09-11 23:30:51.544442,133.18484015063527,133.7442490496436,132.5268785390709,132.88161923647633,7758699
2025-09-12 23:30:51.544442,135.0857820797414,136.08199244728604,134.87410075601036,135.0918729451236,8983939
2025-09-13 23:30:51.544442,137.14411365675963,137.9708283626684,134.89331958901633,136.88621674403458,6066112
2025-09-14 23:30:51.544442,138.6255576243072,140.6454105682422,137.3386207769112,138.71596250885563,5093886
2025-09-15 23:30:51.544442,138.4409826996231,139.87154139218612,137.58032278961934,138.79295882120095,9950668
2025-09-16 23:30:51.544442,136.84863954163083,137.63749733418666,134.4230483064864,136.4133414075824,6301358
2025-09-17 23:30:51.544442,137.1386763391561,137.37887193583654,134.63592648270605,136.7292871422511,2506145
2025-09-18 23:30:51.544442,135.24972856736684,135.99459595858576,134.5579033474054,134.98691381006336,3648202
2025-09-19 23:30:51.544442,137.41365266832216,138.3534968311202,136.04657607274012,137.72747140929846,2192931
2025-09-20 23:30:51.544442,137.55658289062438,137.6337666482428,137.0605353547911,137.43257656029866,5889084
2025-09-21 23:30:51.544442,135.08545298635153,136.90613077663846,133.24069545575583,135.27351848757692,8133456
2025-09-22 23:30:51.544442,133.96286533928148,136.309893402784,132.74486727129698,134.51223743051716,1871522
2025-09-23 23:30:51.544442,136.29715667548876,137.41241148298076,133.1338938053401,135.73073389686263,7049531
2025-09-24 23:30:51.544442,133.8212381881379,135.5540521874013,134.123789861785,134.30902353862484,7890709
2025-09-25 23:30:51.544442,132.80308746131712,133.2120515291759,132.05697676114934,132.20783838821436,3181906
2025-09-26 23:30:51.544442,132.8861622300174,135.25369332458652,132.20757153862283,132.95795184840887,9990884
2025-09-27 23:30:51.544442,133.29469649962866,135.10391120803826,133.01583998545547,133.71572328120646,2500134
2025-09-28 23:30:51.544442,132.5224753082449,133.7364858246208,131.81263972740115,132.466970392687,3604884
2025-09-29 23:30:51.544442,131.81477475579558,131.39235251101664,128.9447259019064,131.32500362331785,2705243
2025-09-30 23:30:51.544442,132.3461714817933,132.94070694635107,131.38054348077256,132.03954280350214,5274692
2025-10-01 23:30:51.544442,128.71446914577626,129.29682884798288,127.62314886302512,128.3210865499006,1239779
2025-10-02 23:30:51.544442,125.00977786002507,125.80715197346751,122.91596359296406,124.81159780298805,3975605
2025-10-03 23:30:51.544442,123.35477080213987,124.54663739916168,122.01062186634684,123.11804365749364,6099154
2025-10-04 23:30:51.544442,123.11938565441115,124.00031828974902,120.78504699050681,122.6909541775591,7289249
2025-10-05 23:30:51.544442,123.24272763218592,125.0541758762088,123.39049544525113,123.55201785858597,9152885
2025-10-06 23:30:51.544442,127.28306257244142,129.24386383882097,126.05520186081093,127.29652422615936,7164014
2025-10-07 23:30:51.544442,129.22064111429154,131.68886801195694,129.4947889398747,129.58190322559497,8499412
2025-10-08 23:30:51.544442,129.90147959825228,131.12771667711093,129.10908103800307,129.27106596594015,7216074
2025-10-09 23:30:51.544442,129.89959906214472,131.79678602437517,126.98081167301382,129.32531790938867,6333968
2025-10-10 23:30:51.544442,126.25155822372393,126.88198044633106,126.48250382306202,126.83572958781053,5588727
2025-10-11 23:30:51.544442,127.15109045007017,127.3870819239579,125.53905591271374,126.89023562926972,9325032
2025-10-12 23:30:51.544442,126.79610363854248,126.27828621275208,125.22109661946459,126.25918856359313,9978989
2025-10-13 23:30:51.544442,126.76889089887744,128.82197306972452,126.29165100461272,127.17511958569797,4683909
2025-10-14 23:30:51.544442,125.25784474263547,127.420975688422,122.92010268530356,125.17279579794139,2539600
2025-10-15 23:30:51.544442,127.09899153628315,127.18946129586926,126.5178500405634,126.57309513808941,8465106
2025-10-16 23:30:51.544442,129.94596963718865,132.97499299573502,128.8212101795599,130.55442377934642,6083801
2025-10-17 23:30:51.544442,130.63227139441844,130.53203202963357,127.86283617772584,130.37488494813107,3227503
2025-10-18 23:30:51.544442,131.260107190893,133.98471200056164,130.05310638580409,131.52664724710885,4070771
2025-10-19 23:30:51.544442,134.0136603998536,134.38577714246614,130.94698622671007,133.4473150718565,2143647
2025-10-20 23:30:51.544442,133.10731024090248,132.75196822251658,132.34477116925135,132.48323702941343,8156406
2025-10-21 23:30:51.544442,133.774680976336,134.47719067428022,132.06747060832015,133.18299356672094,2416953
2025-10-22 23:30:51.544442,133.28870343319318,134.00776670124677,132.62938106513568,133.32308183422055,3694245
2025-10-23 23:30:51.544442,134.1742053768048,134.45188411632748,131.73611799791476,133.69018986928938,1421280
2025-10-24 23:30:51.544442,132.18414136325313,132.53985329915812,129.1449349998798,131.7302655256957,1909245
2025-10-25 23:30:51.544442,131.66161749169797,134.01861029541578,131.2234969174822,131.9002243733805,1341207
2025-10-26 23:30:51.544442,133.75797463458568,134.75708015283897,131.5751821054876,133.31946627993588,2230746
2025-10-27 23:30:51.544442,136.6597682936189,138.15025820241047,136.75147766276203,137.29543567869536,4289791
2025-10-28 23:30:51.544442,140.17415785177516,141.74875697736516,138.45597260833986,140.03934214726291,1592632
2025-10-29 23:30:51.544442,145.78730029442187,148.27574517080944,144.8256073405223,146.18197871843964,2162189
2025-10-30 23:30:51.544442,143.5088824181905,144.84093620642076,141.2550227789176,144.05547659925944,6730385
2025-10-31 23:30:51.544442,146.0634304334803,147.89719278084954,144.8987483299219,146.68397228194218,9802907
2025-11-01 23:30:51.544442,147.62839641837482,147.69835808938973,146.30926644528947,147.33918613352452,3381486
2025-11-02 23:30:51.544442,153.6634847857173,154.4675468073324,153.5587236294614,153.90993312189326,7713070
2025-11-03 23:30:51.544442,151.8855810778971,153.60935790401024,151.0865444802825,151.54495836755973,9168326
2025-11-04 23:30:51.544442,148.47293677409317,149.6622077568448,148.44909201377695,149.12108210198144,6393455
2025-11-05 23:30:51.544442,147.1803779167561,149.0014729395734,146.7126229457476,147.4527373698114,1125438
2025-11-06 23:30:51.544442,141.36301883629736,143.31108183899556,138.90325107115694,141.30721479095683,4770183
2025-11-07 23:30:51.544442,140.341222726575,140.2335161715635,138.36371351306937,139.93440100726824,8085904
2025-11-08 23:30:51.544442,137.67179328093147,139.48666718648036,136.4780329926612,137.92177304248267,7699744
2025-11-09 23:30:51.544442,138.6212548007395,139.15736877401343,138.12917398174127,138.44696201462406,3801445
2025-11-10 23:30:51.544442,140.04247559557274,142.19066453889903,137.1041621972921,139.5040211161696,7839789
2025-11-11 23:30:51.544442,145.0181200267338,146.25112642159792,142.7562946048791,144.85029186049286,9570556
2025-11-12 23:30:51.544442,147.3250844241281,150.1007727248282,147.51963669420263,147.71955550102965,3582814
2025-11-13 23:30:51.544442,145.43832312838444,147.74146087425808,144.0645660868974,146.13333211380308,4769457
2025-11-14 23:30:51.544442,144.1560247428291,143.74917423096574,142.0631643970093,143.62447218861286,2206751
2025-11-15 23:30:51.544442,144.45751543298655,146.99047328395844,144.91515178500433,145.15240439370535,1953692
2025-11-16 23:30:51.544442,141.96578823519098,144.12707617808016,140.13942323577038,141.43582583003115,1217770
2025-11-17 23:30:51.544442,146.772111507241,148.49513801314205,145.30726579894954,146.72965215114036,5099906
2025-11-18 23:30:51.544442,150.96816745573167,152.7708289113876,149.8098671491095,150.3082126457919,5836917
2025-11-19 23:30:51.544442,149.4632810644363,151.65329442719803,146.1995184535708,149.0180401422129,7969129
2025-11-20 23:30:51.544442,144.74867752019853,144.68850898710397,141.5830310947196,144.03149557382514,6910184
2025-11-21 23:30:51.544442,147.825709758057,148.67457691401614,146.06579469400833,148.04672602762682,7082199
2025-11-22 23:30:51.544442,148.22099223589092,149.63239616498626,146.45923218428092,147.8260184266617,6301533
2025-11-23 23:30:51.544442,151.45523181237402,152.8501788298203,150.35540307144475,151.60390838025523,2790008
2025-11-24 23:30:51.544442,146.8612013581771,149.3581195515276,144.9783224374997,146.89076221290333,2826525
2025-11-25 23:30:51.544442,145.43262014111897,147.8619425068692,143.66297028785385,145.24742174321253,5513070
2025-11-26 23:30:51.544442,145.92209985802452,146.4064522483318,145.19778850457888,145.3788523578963,8417874
2025-11-27 23:30:51.544442,146.33673438839241,146.32167264074423,144.1390219308307,145.63175513587484,7151537
2025-11-28 23:30:51.544442,144.8248711503175,146.69212532134205,142.10788747001303,144.437384049232,5466951
2025-11-29 23:30:51.544442,146.2318401387271,147.15655955809223,145.0079750153745,146.35219025414168,2478768
2025-11-30 23:30:51.544442,143.23156998756528,145.7026417194743,143.19534665729074,143.3443002423408,8089478
2025-12-01 23:30:51.544442,143.39065328870558,144.2631117677063,140.80123557902445,143.05078992954984,6124674
2025-12-02 23:30:51.544442,143.13451891808592,145.4253919514973,142.93144636019147,143.50939826432273,9326435
2025-12-03 23:30:51.544442,144.5355369814569,145.37798683169046,144.35022043289217,145.1007419333256,1402980
2025-12-04 23:30:51.544442,147.06782415672666,149.1196036883047,146.79677403899598,147.28193946250207,8557260
2025-12-05 23:30:51.544442,143.78041474205514,145.3888524147933,143.13538184414054,144.08697564433115,7932667
2025-12-06 23:30:51.544442,139.49660458790748,141.4212659994068,137.6657331961357,139.78132780175847,3531528
2025-12-07 23:30:51.544442,143.0828803172258,143.9471434856236,141.9747856461735,143.46506011732995,3108542
2025-12-08 23:30:51.544442,143.8715131471378,146.6633976469442,143.9410976576729,144.5333411595535,7922496
2025-12-09 23:30:51.544442,141.7983836576307,144.94406137799314,139.98378424445954,142.48534263365192,4502626
2025-12-10 23:30:51.544442,147.73670711776944,147.6569595533597,144.43334282872797,147.0196593219427,2386689
2025-12-11 23:30:51.544442,147.37088564859374,147.75971863929695,144.90959103460244,147.4774039559188,3846230
2025-12-12 23:30:51.544442,150.89902751689613,151.14520303382798,150.35226269878723,151.0737796230487,3118433
2025-12-13 23:30:51.544442,151.6706276405103,153.3425163846032,150.03230359298325,151.3986440903678,6553535
2025-12-14 23:30:51.544442,157.31517015285115,159.67515071375453,154.65181933407888,157.75965183842354,4678621
2025-12-15 23:30:51.544442,164.1596446727033,165.21117158929462,160.9009868115795,163.4242987631264,5556766
2025-12-16 23:30:51.544442,163.20730398023417,163.49624982456777,162.65287714424178,162.74130237448986,7227018
2025-12-17 23:30:51.544442,165.35207338095339,167.33186193408122,165.8172665464822,166.03378985454012,6000546
2025-12-18 23:30:51.544442,168.1709816322425,170.31082386893755,166.74801815422867,168.3097011822356,7971138
2025-12-19 23:30:51.544442,173.7074979589497,174.77075260199837,169.90459120721582,173.05142831271834,9607009
2025-12-20 23:30:51.544442,170.60562020924928,173.205753983035,168.02026918130858,169.85024179405175,9547900
2025-12-21 23:30:51.544442,172.26046949357055,172.7868589149959,170.601014519021,172.31664211476496,8545189
2025-12-22 23:30:51.544442,176.30189842564164,178.55050790536012,175.7306955318427,176.10217849857608,9852545
2025-12-23 23:30:51.544442,169.48249868539,171.42378078540523,167.8150110408072,170.0487031419634,3681206
2025-12-24 23:30:51.544442,166.97663889033007,167.58350792630452,163.42848897475346,166.1605105932669,7643433
2025-12-25 23:30:51.544442,159.08861351328116,161.8060175191252,158.3029753627897,159.51664180424476,1187771
2025-12-26 23:30:51.544442,159.4877482220829,160.98372377698206,156.32165085193995,158.784757647494,1237199
2025-12-27 23:30:51.544442,161.4316970705675,164.38610152412176,158.0811918038628,161.19048091737994,8290213
2025-12-28 23:30:51.544442,166.3417648341256,166.58943337205216,165.4855785273275,166.1627464168534,3857281
2025-12-29 23:30:51.544442,166.5630441470903,166.88868486045675,164.7987861056768,166.54191245818095,3274316
2025-12-30 23:30:51.544442,171.63628422261237,174.5929722653458,171.11147323194237,172.09980094051883,1751518
2025-12-31 23:30:51.544442,166.94540298877797,169.424624896058,164.83131808732554,167.48717705654119,9227323
2026-01-01 23:30:51.544442,161.46269695769473,162.8030884544339,160.04484872956576,161.91527247388083,1513313
2026-01-02 23:30:51.544442,161.35737780627895,162.1220284787658,159.8105915765462,161.8649242758171,3332214
2026-01-03 23:30:51.544442,163.69413811741686,163.5174039113081,160.63275645789815,163.2377507114281,6081820
2026-01-04 23:30:51.544442,163.01691266848476,166.18134123745918,161.9686651063177,163.26160056921813,6266662
2026-01-05 23:30:51.544442,155.94892971888336,157.24261955557012,153.77470952334502,156.6415317229396,3250397
2026-01-06 23:30:51.544442,157.22173462611536,157.4997200553624,154.81939829446324,156.4876469583881,9291860
2026-01-07 23:30:51.544442,153.11555908478527,153.2216086131567,152.04831230366725,152.53016982269503,9843026
2026-01-08 23:30:51.544442,155.3568111298179,155.79342308623686,152.54205564662144,154.69509931052605,8726360
2026-01-09 23:30:51.544442,156.72489839673494,156.16961166601715,153.47884350314078,155.95307443171478,8846613
2026-01-10 23:30:51.544442,152.6468767052531,154.73613571309627,152.1760765070083,153.14629404578068,2472542
2026-01-11 23:30:51.544442,151.5374792610392,151.90000438794172,149.09428079911913,151.6948748005604,9333648
2026-01-12 23:30:51.544442,148.98643475835857,150.9813879761741,145.90957902741417,148.60268544860074,5473014
2026-01-13 23:30:51.544442,148.82644173114693,149.22957175308366,147.71268023129718,148.53528195343387,1562621
2026-01-14 23:30:51.544442,150.96723837679252,153.12770176991404,148.51165287455186,151.4915568566228,4529801
2026-01-15 23:30:51.544442,149.09557730087286,151.24222225662254,148.20789833393553,148.6261666342382,5808163
2026-01-16 23:30:51.544442,149.82934785863677,152.1991576218547,149.6363273495263,150.24335759568083,7284851
2026-01-17 23:30:51.544442,148.35932149938046,150.35596329708213,148.22205526391355,148.77019858225808,2598099
2026-01-18 23:30:51.544442,146.58427642501545,147.48059089806364,143.91016977479802,146.53009776700094,2195885
2026-01-19 23:30:51.544442,146.469660869878,147.30824622731097,144.41875800531417,146.33365846305097,4898190
2026-01-20 23:30:51.544442,143.53576982874708,145.3412780208507,142.9846107684598,143.42090946111315,8386133
2026-01-21 23:30:51.544442,141.3676740313613,144.7698613536492,140.6974918555169,141.94754845077392,4388445
2026-01-22 23:30:51.544442,139.18377858939604,140.495807487729,136.95404060456676,138.6603898856072,3742974
2026-01-23 23:30:51.544442,143.88185785060463,145.82877873323793,143.97916560121357,144.21990925648043,9197590
2026-01-24 23:30:51.544442,143.90188177860665,146.54765865404786,141.88792786131262,144.43699930919408,9182535
2026-01-25 23:30:51.544442,143.08531125029796,143.85735035960462,140.24045194634715,142.53122385435043,9066513
2026-01-26 23:30:51.544442,143.90796978451485,143.4275393012499,141.8077550021058,143.25522520457778,3584182
2026-01-27 23:30:51.544442,143.56601408955626,144.6567064570654,140.28108726531465,143.04799778363645,5363089
2026-01-28 23:30:51.544442,142.97140504438758,145.26006244958606,141.33937946144442,142.53025100617776,3797921
2026-01-29 23:30:51.544442,144.61918357723815,144.9012793292851,141.55300926422234,144.3950218853192,9657768
2026-01-30 23:30:51.544442,146.7727515693914,148.7225934972787,144.73849225691757,146.69814475023904,1441904
2026-01-31 23:30:51.544442,144.6590935461993,145.8427812477522,143.41519787996828,145.2590325831925,6070414
2026-02-01 23:30:51.544442,143.57082888255545,145.24237810893428,143.2254215165251,143.702383797663,6092792
2026-02-02 23:30:51.544442,142.84474443028222,143.3033805440686,140.50404731175257,143.02683401373545,1578526
2026-02-03 23:30:51.544442,136.2284536684475,137.78654735943908,135.38899542426654,136.55652555411962,7612208
2026-02-04 23:30:51.544442,132.82367951830693,134.53183625002333,132.0975782009741,132.52758623447312,8587676
2026-02-05 23:30:51.544442,136.25095966816855,137.20375738922294,136.22222209957485,136.25657925046943,1837393
2026-02-06 23:30:51.544442,140.25824854442823,142.7213722122848,139.27152483187635,140.84833798625283,6134544
2026-02-07 23:30:51.544442,139.8670207962077,142.4908785341981,138.7800343663978,140.25949041123795,1814422
2026-02-08 23:30:51.544442,142.24925709724124,144.62203167038257,139.94624297513252,141.989049720192,6305431
2026-02-09 23:30:51.544442,142.38044748627226,143.65753634312108,140.44062515771608,142.98652323334616,3263429
2026-02-10 23:30:51.544442,152.4391849539032,153.1188488250197,151.6644354695221,151.9056816969506,4135812
2026-02-11 23:30:51.544442,155.42105835974084,155.90239820257787,153.1546925070658,155.42860204495364,3938687
2026-02-12 23:30:51.544442,155.12518292323134,158.23508546560245,154.57374473543615,155.15530387817333,6153435
2026-02-13 23:30:51.544442,152.45503502896943,155.13819456095067,149.70003229149162,152.31428477269102,2416842
2026-02-14 23:30:51.544442,148.02148397963248,149.13577362348204,145.12550913884917,147.5424417545941,4689024
2026-02-15 23:30:51.544442,148.03522675432927,150.7576778517543,146.65729513052543,148.26086614088015,5396650
2026-02-16 23:30:51.544442,146.39687748686464,147.65935241229667,144.06087929268537,146.13673050174984,4702418
2026-02-17 23:30:51.544442,142.19017274238732,143.8689599833458,141.20340703181262,142.09676974485944,4641771
2026-02-18 23:30:51.544442,140.0458995551169,140.62314194681304,139.05014443699287,140.37292879554573,7428099
2026-02-19 23:30:51.544442,137.96924839140402,139.52504657157215,135.19016538210906,137.44882592057562,5079441
2026-02-20 23:30:51.544442,142.61962770024408,142.55990643190427,140.8905778310517,142.19669771936094,6356430
2026-02-21 23:30:51.544442,145.04724674768795,147.21036592997484,143.78146930614244,144.81778031786268,7775602
2026-02-22 23:30:51.544442,145.4185728248131,147.17702523327972,143.47821105658952,144.91054293774212,1960652
2026-02-23 23:30:51.544442,149.86408931175637,151.43219521398504,146.84224984472488,149.315661545774,3188370
2026-02-24 23:30:51.544442,149.97800894206122,149.77439978179262,148.66277405026216,149.66616007579222,7985945
2026-02-25 23:30:51.544442,147.70390089704813,148.1002481344082,146.69620981512213,147.2077910209179,4994528
2026-02-26 23:30:51.544442,152.10965304398948,152.60873358156397,149.64805672711134,151.80987187104745,3076475
2026-02-27 23:30:51.544442,153.84419484464527,154.6736624282711,151.03068793593673,153.56755706218004,3141912
2026-02-28 23:30:51.544442,150.68317960417554,150.7684767909721,150.20173575027354,150.5046639479887,4144311
2026-03-01 23:30:51.544442,150.4313372053147,152.86398085427658,149.3322580700881,150.05213050352154,1285622
2026-03-02 23:30:51.544442,147.04069545490643,149.17861295590916,147.12546106560697,147.54440451936125,2962889
2026-03-03 23:30:51.544442,144.12881445913013,144.45930832843777,142.5827906388853,143.58195278548342,2396436
