datetime,open,high,low,close,volume
2025-07-16 22:07:57.962507,93.50366115703233,94.53454399038712,91.74115911500719,93.52145558736703,1807744
2025-07-17 22:07:57.962507,95.00437865521309,96.07130875311006,93.65669741650318,94.86935534629357,6720622
2025-07-18 22:07:57.962507,93.1002691246818,93.98944909232777,91.88403064531809,93.50716217980822,9634012
2025-07-19 22:07:57.962507,94.67046410257872,94.85845080508892,93.73448304933376,94.59480359595248,7933705
2025-07-20 22:07:57.962507,94.66265071682157,96.18424641681115,93.62892961994629,94.60448353992582,6545403
2025-07-21 22:07:57.962507,93.73275625871078,95.52022819139192,92.76006916607162,93.67593234970222,1017297
2025-07-22 22:07:57.962507,94.20620310132985,95.09825365929152,92.85365602561133,94.10881208763871,1788443
2025-07-23 22:07:57.962507,94.46254726410513,94.61991869844697,94.03277330368118,94.29614480248819,4265962
2025-07-24 22:07:57.962507,94.01603011470831,94.24063163121346,93.67397483732842,93.73016342687355,7010334
2025-07-25 22:07:57.962507,93.57969102381729,93.83008832200055,93.21793963014757,93.79558903521004,6752613
2025-07-26 22:07:57.962507,93.73788913449985,95.14271709705008,92.11735646637997,93.4341818774008,2333572
2025-07-27 22:07:57.962507,93.53861424112554,93.76053518514937,93.1626174493582,93.54024588022524,6637025
2025-07-28 22:07:57.962507,93.76136428941369,95.24529580813905,92.89140190907851,94.15960454122063,9072879
2025-07-29 22:07:57.962507,95.23073246023597,96.17727573827291,93.79749192527652,95.65299170326034,5701669
2025-07-30 22:07:57.962507,94.31239077043324,95.51603680554996,94.29157004224004,94.46898414686584,4765056
2025-07-31 22:07:57.962507,96.7589192182293,97.74107251191943,95.18613172584593,96.48403910741722,4325315
2025-08-01 22:07:57.962507,94.79705333268929,96.17046716789817,93.76100533626828,94.6005859515148,6217092
2025-08-02 22:07:57.962507,94.72961338890552,94.84695502853961,92.81695416695149,94.45699636222407,9264605
2025-08-03 22:07:57.962507,95.02911092188083,95.03359799263028,94.67607351748472,95.01270312455155,1828791
2025-08-04 22:07:57.962507,95.22270288960794,95.54052947723193,93.95981749674091,95.27968109364676,4820887
2025-08-05 22:07:57.962507,94.35256055445522,96.39076502915626,93.09921300519864,94.68637497699002,7652346
2025-08-06 22:07:57.962507,94.32697207827694,96.14077699881166,92.7041926167992,94.48931156260618,3846274
2025-08-07 22:07:57.962507,93.96144108647366,95.14689553128832,92.73865124921794,94.02347837344982,6988099
2025-08-08 22:07:57.962507,93.08480467733501,94.59193538625003,92.53992521608428,93.46933712866364,8069337
2025-08-09 22:07:57.962507,94.00009375193085,95.51722766424277,93.09864627173603,94.26345457698042,8871917
2025-08-10 22:07:57.962507,94.69291082550026,94.931792130481,92.95602165565752,94.59998970742588,6446079
2025-08-11 22:07:57.962507,94.1658898296249,95.662576713358,92.87238438555966,93.94449730162754,1376794
2025-08-12 22:07:57.962507,95.26200360403872,95.58352387652904,94.73201432435378,94.78962188232936,4878450
2025-08-13 22:07:57.962507,95.492718032711,95.80949313416617,93.31060095475979,95.0809099362145,4033349
2025-08-14 22:07:57.962507,95.99044077751206,96.84859117540293,94.53191163387869,95.85378663533336,7407054
2025-08-15 22:07:57.962507,96.38134771291905,96.54791393813771,95.15221649840457,96.45730972206535,1782877
2025-08-16 22:07:57.962507,95.78794754924495,95.97580907378526,95.24506372773489,95.65768343679977,5902825
2025-08-17 22:07:57.962507,95.39354426932714,96.52588935373826,93.86833943340946,95.12182723069517,8068132
2025-08-18 22:07:57.962507,95.4669079571238,95.99136290536858,95.0777650375074,95.83266656266656,7299492
2025-08-19 22:07:57.962507,96.33073312026671,97.58069024853991,95.1617942415456,96.41760066393708,6798946
2025-08-20 22:07:57.962507,96.72500857962005,96.87046840864014,96.1919419269337,96.39744784853633,8236694
2025-08-21 22:07:57.962507,96.39843499646393,97.2619711160939,95.24076822880153,96.51054845167347,6928643
2025-08-22 22:07:57.962507,97.81388041672643,98.30798932491179,95.78990334439916,97.74362984997337,7049850
2025-08-23 22:07:57.962507,97.25068795763674,97.85658818290662,97.07171565428843,97.16540650137134,1850350
2025-08-24 22:07:57.962507,97.38873867371744,99.10196839269629,95.78765625043764,97.69699589574357,9556255
2025-08-25 22:07:57.962507,97.36514004827995,98.07884388344924,96.70599362163773,97.49945974839373,3333679
2025-08-26 22:07:57.962507,97.12622238177843,98.3893004281037,95.59295807100045,97.28722175127339,1435477
2025-08-27 22:07:57.962507,97.89017635243687,99.29264131163522,96.81714209820232,98.35619122381782,8736484
2025-08-28 22:07:57.962507,98.69618960781372,100.48433867068556,98.04344148928301,99.16803930642114,6651944
2025-08-29 22:07:57.962507,100.30639425455239,101.84796781989195,98.49825490455923,99.97478086201177,5327308
2025-08-30 22:07:57.962507,101.05009671285974,102.76382745959951,99.50041053990662,101.27993043866431,2581420
2025-08-31 22:07:57.962507,101.31951712256763,101.73667749384354,100.48240509864989,101.3012031148594,1786261
2025-09-01 22:07:57.962507,101.78674580673625,102.05563830419213,101.32493416105224,101.99202967945874,4494708
2025-09-02 22:07:57.962507,102.12364550560957,102.20889930548829,100.31802339242549,101.67558231698844,7952314
2025-09-03 22:07:57.962507,101.75965056834505,103.21920097634779,100.35709092360622,102.0051803435568,4079042
2025-09-04 22:07:57.962507,101.8007673736697,101.97720513555205,100.31931094086784,101.87242768624444,7665769
2025-09-05 22:07:57.962507,102.35131748818284,102.98354146328307,100.34415889198337,101.97123983054021,7538655
2025-09-06 22:07:57.962507,102.92887788296777,103.80258928124591,101.68450240066987,102.57812882831679,9514668
2025-09-07 22:07:57.962507,101.41945666912702,102.41892489827241,100.07470370816364,101.73881336176963,6968633
2025-09-08 22:07:57.962507,104.1819316390308,105.4690390985002,103.61786686542929,103.86758334698467,7898046
2025-09-09 22:07:57.962507,102.77966405057055,103.04187171800872,101.7029410851651,102.82265740477031,4077099
2025-09-10 22:07:57.962507,101.55689717587745,101.72683760318853,101.56249778094627,101.57419640719584,3844180
2025-09-11 22:07:57.962507,102.3739369194295,104.24697395297801,102.08351084603815,102.75053822045788,7758699
2025-09-12 22:07:57.962507,103.12963015218038,104.59027691399415,102.80493162808584,103.56397589939537,8983939
2025-09-13 22:07:57.962507,104.44787552126968,105.64511214101636,103.38463338485231,104.21033919631061,6066112
2025-09-14 22:07:57.962507,104.86142916529622,105.77710477919996,103.40653486039768,104.8651401828397,5093886
2025-09-15 22:07:57.962507,104.78608409810766,105.36901397363208,104.03747339403861,104.8522975873259,9950668
2025-09-16 22:07:57.962507,104.1499912198644,105.61378886770024,102.97901716455547,103.91150576362028,6301358
2025-09-17 22:07:57.962507,104.26638301641725,105.65290497008257,103.49622982958931,103.99027542147685,2506145
2025-09-18 22:07:57.962507,102.93379266515426,104.72114277982242,102.51505870668227,103.28609309262663,3648202
2025-09-19 22:07:57.962507,104.40821356575562,104.86091421849041,103.81920237914069,104.29325616824906,2192931
2025-09-20 22:07:57.962507,103.76014339640858,105.36921631486261,103.987432934624,104.13988523664472,5889084
2025-09-21 22:07:57.962507,103.53983412856672,104.02584262545282,102.0337274132266,103.28021340327328,8133456
2025-09-22 22:07:57.962507,103.10986806242174,103.1368497686502,101.57245818202517,102.94828542016617,1871522
2025-09-23 22:07:57.962507,103.84540929116265,105.26990757541657,102.09261491375416,103.3733912723035,7049531
2025-09-24 22:07:57.962507,102.34757922751045,103.07192360495239,101.83779300318304,102.79065008463539,7890709
2025-09-25 22:07:57.962507,101.49392168477748,103.88293254141207,101.17113548837084,101.9454843949042,3181906
2025-09-26 22:07:57.962507,101.97132095275965,103.10549400181864,100.42936363416212,102.19391250306806,9990884
2025-09-27 22:07:57.962507,102.20013459315436,102.82356951999901,101.38071450749814,102.44425342640868,2500134
2025-09-28 22:07:57.962507,101.66702762030883,103.02958348143642,100.94810779119354,101.92491927510359,3604884
2025-09-29 22:07:57.962507,101.85693806536413,103.21593041899516,101.3927887704917,101.4448138623473,2705243
2025-09-30 22:07:57.962507,101.42555452316859,103.16927218874798,100.98625342957638,101.68021648936745,5274692
2025-10-01 22:07:57.962507,99.97927703091642,101.82427557913044,99.4458298563268,100.20780119598435,1239779
2025-10-02 22:07:57.962507,99.05369146689645,100.09913453820265,98.00935951752238,98.79741269505158,3975605
2025-10-03 22:07:57.962507,98.03830940628234,99.44568344399583,96.94945398973523,98.08760839279707,6099154
2025-10-04 22:07:57.962507,98.14908261835967,99.54059875643694,96.83368158983097,97.87824318650037,7289249
2025-10-05 22:07:57.962507,97.75581944237423,98.67281490512727,96.98884055703672,98.18255404964161,9152885
2025-10-06 22:07:57.962507,99.61871350875215,100.60633538007278,98.10697330447296,99.63109646477284,7164014
2025-10-07 22:07:57.962507,100.01694101573567,100.93015938631869,98.85172508399559,100.48559215130464,8499412
2025-10-08 22:07:57.962507,99.88610933681669,102.30663040022944,98.88396478692361,100.3248769723928,7216074
2025-10-09 22:07:57.962507,100.71347932016187,102.19969151234392,98.38890762976841,100.30579898520962,6333968
2025-10-10 22:07:57.962507,98.94197381390403,99.37850570410552,99.26399391240207,99.30020389594833,5588727
2025-10-11 22:07:57.962507,99.31400815768146,100.68283606407705,98.8930764182383,99.28182031416034,9325032
2025-10-12 22:07:57.962507,98.90722364602634,100.82713825087804,98.98026099126747,98.99523476294635,9978989
2025-10-13 22:07:57.962507,99.16310022539574,99.67338652280857,98.02863548017116,99.31471075937665,4683909
2025-10-14 22:07:57.962507,98.88695719235737,99.61192302186086,96.72415161185116,98.49314874047559,2539600
2025-10-15 22:07:57.962507,98.53125230969533,100.81742180144845,98.52255178931352,99.00466947522563,8465106
2025-10-16 22:07:57.962507,100.68679748819329,100.59039902673278,98.65840241096922,100.522152569962,6083801
2025-10-17 22:07:57.962507,100.87813196769238,101.8134233059358,100.29179214987727,100.41282452759489,3227503
2025-10-18 22:07:57.962507,100.87685388714762,101.41574652212518,98.93206892755376,100.81619461421289,4070771
2025-10-19 22:07:57.962507,101.9553986172842,103.38871712925406,100.79809327972933,101.51197152401467,2143647
2025-10-20 22:07:57.962507,100.65199645337094,103.06825546715048,100.89960229517195,101.10468471284541,8156406
2025-10-21 22:07:57.962507,101.24896496297862,103.24492683472462,100.34657282974935,101.33125271004502,2416953
2025-10-22 22:07:57.962507,101.10094702860218,102.30518817986311,100.82355739245693,101.34401274750348,3694245
2025-10-23 22:07:57.962507,101.67715334052492,103.19196550617525,100.86503438013371,101.44300162526807,1421280
2025-10-24 22:07:57.962507,101.14330535291012,102.35906450760778,100.04020828601365,100.65883729766809,1909245
2025-10-25 22:07:57.962507,100.43837487771731,101.32607206119766,99.06647965060064,100.68350895409678,1341207
2025-10-26 22:07:57.962507,101.3409125417072,102.86238587961802,100.0938113911862,101.18491110825416,2230746
2025-10-27 22:07:57.962507,102.34333688763198,102.72922855703537,102.0141145397379,102.65324947785467,4289791
2025-10-28 22:07:57.962507,103.70567910316403,104.87389617334965,102.37289703935865,103.63797215212419,1592632
2025-10-29 22:07:57.962507,105.83130229658424,106.35650513903069,104.35311670096915,105.86948678782443,2162189
2025-10-30 22:07:57.962507,105.55297497161678,105.31042800829691,104.48427812372397,105.05709986111597,6730385
2025-10-31 22:07:57.962507,106.0885448104517,106.13663467908962,105.09702942296407,105.97353462354472,9802907
2025-11-01 22:07:57.962507,106.00805281049722,107.64629797612866,105.90902099008596,106.16782862747536,3381486
2025-11-02 22:07:57.962507,108.07401697036734,109.23017386753786,108.099627230856,108.49269485289332,7713070
2025-11-03 22:07:57.962507,107.24043691884704,109.1756766583031,106.14977008325432,107.6157502606618,9168326
2025-11-04 22:07:57.962507,106.4189572900556,106.85156351792406,106.32484404040636,106.71207730009631,6393455
2025-11-05 22:07:57.962507,105.80829718596205,106.74132534750542,104.95834559078416,106.072452956959,1125438
2025-11-06 22:07:57.962507,104.18359279895135,104.93977990201996,102.34732689594483,103.81958466393561,4770183
2025-11-07 22:07:57.962507,103.33697505215659,104.90696688109189,103.05299637565686,103.27374798407686,8085904
2025-11-08 22:07:57.962507,102.51373652200456,103.14314060342342,101.32688933094772,102.48976323231908,7699744
2025-11-09 22:07:57.962507,102.24848520841206,103.92878012344802,102.11720936618272,102.64390146799467,3801445
2025-11-10 22:07:57.962507,103.36561790705505,104.81971326111342,101.01116597450095,102.99469313503236,7839789
2025-11-11 22:07:57.962507,105.16084200786717,106.2194636786179,103.91230917306925,104.92704953357173,9570556
2025-11-12 22:07:57.962507,105.46635695841186,106.41782261658471,104.21681727249357,105.92430122504408,3582814
2025-11-13 22:07:57.962507,105.53209789234745,105.36461455659546,104.15429748071338,105.31322005904194,4769457
2025-11-14 22:07:57.962507,104.41251020121115,106.18326405187159,104.27645386150044,104.36707063916212,2206751
2025-11-15 22:07:57.962507,104.44178383561619,104.92508718547307,103.55236796258244,104.8804722683759,1953692
2025-11-16 22:07:57.962507,103.45264835889307,105.30636452859368,101.52648034169847,103.49580544580873,1217770
2025-11-17 22:07:57.962507,105.37515966676371,106.50619576818872,104.12319554953498,105.39128844693757,5099906
2025-11-18 22:07:57.962507,106.27791655501271,108.63705241303445,104.88724271940256,106.63431558662585,5836917
2025-11-19 22:07:57.962507,106.60705067190324,107.82957475314997,104.25712572955868,106.1340133411049,7969129
2025-11-20 22:07:57.962507,104.68087450220288,106.3978007116392,103.83994845716703,104.31579491144852,6910184
2025-11-21 22:07:57.962507,105.90680174249151,106.46969950200182,105.27971568988545,105.72809764064569,7082199
2025-11-22 22:07:57.962507,105.56717831551646,107.22740586533497,104.31651949402692,105.60699684121955,6301533
2025-11-23 22:07:57.962507,106.8198822939475,107.77366005685397,106.03532173052128,106.91421747470547,2790008
2025-11-24 22:07:57.962507,105.36838612192112,106.21929755862703,103.44231906534043,105.20954762010521,2826525
2025-11-25 22:07:57.962507,104.62646004093102,105.89142509242757,102.69647844383661,104.57894786990765,5513070
2025-11-26 22:07:57.962507,104.12663749139638,106.41189216501083,103.84518419397263,104.5844316759024,8417874
2025-11-27 22:07:57.962507,104.64664803014992,106.69292931660642,104.137873837273,104.6335660628892,7151537
2025-11-28 22:07:57.962507,104.48180462717622,105.76315435109782,102.53661444372784,104.16264651046271,5466951
2025-11-29 22:07:57.962507,104.76870221928013,105.68715810624846,104.23536724842977,104.81142348378448,2478768
2025-11-30 22:07:57.962507,103.22784817834517,104.56626598840211,101.98645767412222,103.69243531434489,8089478
2025-12-01 22:07:57.962507,103.84122474380862,105.07225477571147,102.66728071662273,103.54479855893828,6124674
2025-12-02 22:07:57.962507,103.35976417737488,104.16443589865318,102.28526903289884,103.66935842846956,9326435
2025-12-03 22:07:57.962507,103.95115032304007,104.43290782687325,104.0035731642388,104.20267386724517,1402980
2025-12-04 22:07:57.962507,104.59232437756974,105.68850633934662,103.63478729796289,104.94419559785092,8557260
2025-12-05 22:07:57.962507,103.58777344771833,104.36005004283993,102.82640503367907,103.76394900121683,7932667
2025-12-06 22:07:57.962507,102.43441993893654,102.77757996371147,100.97339128333867,102.17209155547428,3531528
2025-12-07 22:07:57.962507,103.49758069450617,103.9609837055691,103.12980681457246,103.47752068772749,3108542
2025-12-08 22:07:57.962507,103.51499462197845,103.90879445820545,102.29132584456579,103.82139098822189,7922496
2025-12-09 22:07:57.962507,103.4336342208378,103.08113799712929,101.26617540465652,103.0443018546093,4502626
2025-12-10 22:07:57.962507,105.0398801875222,106.70983385030564,104.18907092677354,104.64267557849045,2386689
2025-12-11 22:07:57.962507,105.15195235663914,105.66002271213017,104.56317235172214,104.76372061078013,3846230
2025-12-12 22:07:57.962507,105.72232230143737,106.81396253154419,105.94908279545076,105.99919621786354,3118433
2025-12-13 22:07:57.962507,106.01904446468109,107.51257941317363,104.70887709884416,106.07076526545677,6553535
2025-12-14 22:07:57.962507,108.78164975100314,108.72916490772296,106.94217743639018,108.25661635957111,4678621
2025-12-15 22:07:57.962507,110.45652944266706,112.24978433433438,108.95243923742358,110.15688896117771,5556766
2025-12-16 22:07:57.962507,109.36307689064661,111.61075108869089,109.3728986255563,109.88263780058449,7227018
2025-12-17 22:07:57.962507,110.46781910274765,111.14862900713209,110.08280342099648,110.95022558959735,6000546
2025-12-18 22:07:57.962507,111.62599517480976,112.59886542855202,110.33861254273769,111.66627166156309,7971138
2025-12-19 22:07:57.962507,113.65778655313753,115.18479989699495,112.06994526021697,113.19457149464304,9607009
2025-12-20 22:07:57.962507,112.14571613564554,114.22046374646865,109.8876693408239,112.10233051818811,9547900
2025-12-21 22:07:57.962507,112.86894114037085,113.9265355474264,112.56340724785008,112.87141019340042,8545189
2025-12-22 22:07:57.962507,113.61604819655014,115.4654573524886,112.48022070645914,114.06606883753982,9852545
2025-12-23 22:07:57.962507,112.23563154159648,112.43430013666678,111.1537850753043,112.05994384428344,3681206
2025-12-24 22:07:57.962507,111.0906626850637,112.92910605542562,109.78566002456725,110.73398501945746,7643433
2025-12-25 22:07:57.962507,108.34614653763052,108.97847771523502,106.91902124174284,108.47586196522464,1187771
2025-12-26 22:07:57.962507,108.48178745844451,110.22338331059066,106.68541558196142,108.18362057936768,1237199
2025-12-27 22:07:57.962507,109.4659769931078,110.37559223820155,106.79974101365517,108.95988377087463,8290213
2025-12-28 22:07:57.962507,110.26922530301789,111.94112577478145,110.31285018853981,110.596850268662,3857281
2025-12-29 22:07:57.962507,110.7046177171151,111.81367171228013,110.44834214751664,110.67879676201974,3274316
2025-12-30 22:07:57.962507,112.24189879836985,113.00024979069713,110.85183699794653,112.48132885173726,1751518
2025-12-31 22:07:57.962507,111.25383278967385,111.32061385581014,109.6457750650646,110.92897239203495,9227323
2026-01-01 22:07:57.962507,109.12403511828546,109.52026155745463,108.44154131225338,109.03942775615191,1513313
2026-01-02 22:07:57.962507,109.12552524602009,109.38521544428149,108.80575821906231,108.97885886314333,3332214
2026-01-03 22:07:57.962507,109.7233193783688,111.10309943688584,109.20999319536703,109.39740900668498,6081820
2026-01-04 22:07:57.962507,109.24787340033629,110.12744726294699,107.40583815668279,109.36164179938878,6266662
2026-01-05 22:07:57.962507,107.54521735006414,107.22455294436061,106.68967085952502,107.10065317553341,3250397
2026-01-06 22:07:57.962507,107.04054763822111,109.07918554379295,106.31315622499692,107.00520503110492,9291860
2026-01-07 22:07:57.962507,105.24812306290445,107.47607590879407,105.13061403965906,105.60935476752147,9843026
2026-01-08 22:07:57.962507,106.52486489085736,108.28930083783598,105.56175167988292,106.31659162539609,8726360
2026-01-09 22:07:57.962507,107.01927485801848,108.82960596050592,106.55818709337505,106.70634638560473,8846613
2026-01-10 22:07:57.962507,105.50974580361243,106.07106150866967,104.60610694775629,105.70343500519797,2472542
2026-01-11 22:07:57.962507,105.5358706576231,105.99363829700842,105.01805692685524,105.16026002221777,9333648
2026-01-12 22:07:57.962507,104.46896571643208,105.62422782618184,102.38090424812776,104.04638832840887,5473014
2026-01-13 22:07:57.962507,103.7491956605434,105.42863379728875,103.49513986307282,103.98117299145927,1562621
2026-01-14 22:07:57.962507,105.4819146605012,105.29744360762098,103.84059328075455,104.97434118005431,4529801
2026-01-15 22:07:57.962507,103.56613882202586,105.63552883297518,102.11008071158767,103.93958175707337,5808163
2026-01-16 22:07:57.962507,104.15220077784356,104.93240248603328,103.1036272238241,104.46348559716373,7284851
2026-01-17 22:07:57.962507,103.5814394262102,104.37469580392523,102.80197182431704,103.90956000636737,2598099
2026-01-18 22:07:57.962507,103.49183634342396,104.19277690573766,102.41700596466372,103.08568933495354,2195885
2026-01-19 22:07:57.962507,103.13423965617575,104.1965203722932,102.28953653734473,102.9753563505967,4898190
2026-01-20 22:07:57.962507,101.554773748965,103.09163560542969,100.54477278165557,101.90931187999315,8386133
2026-01-21 22:07:57.962507,101.28461239631778,101.53052652116217,99.33006878851896,101.34509168268548,4388445
2026-01-22 22:07:57.962507,100.24655041639835,101.88832368349642,98.80568749580338,100.13110123419469,3742974
2026-01-23 22:07:57.962507,101.67312563241876,102.64074894517324,100.95942623286847,102.09840214600887,9197590
2026-01-24 22:07:57.962507,102.52498435416615,102.39896425932193,100.64191455680954,102.13440566911191,9182535
2026-01-25 22:07:57.962507,101.72765911221143,103.22247725600272,100.47612448712415,101.41974518020851,9066513
2026-01-26 22:07:57.962507,101.64205505653518,103.57934955829009,101.51450959991571,101.636763060412,3584182
2026-01-27 22:07:57.962507,101.99683553529545,103.27310515050607,100.38087981203971,101.52259646669735,5363089
2026-01-28 22:07:57.962507,101.21495569284674,102.93831382680716,99.35814684499124,101.29826239184915,3797921
2026-01-29 22:07:57.962507,102.41380977331059,103.25605311635753,101.56306365798629,101.9204025871825,9657768
2026-01-30 22:07:57.962507,102.8648986682885,103.82383543723219,101.27529153645428,102.69245749489166,1441904
2026-01-31 22:07:57.962507,102.28523640097039,102.32538273121015,101.73717465558092,102.1476728293718,6070414
2026-02-01 22:07:57.962507,101.2202333991442,102.38913387981171,100.47112019210566,101.55948789682623,6092792
2026-02-02 22:07:57.962507,101.66696379603505,102.03506575603414,101.08431870149766,101.28014680174749,1578526
2026-02-03 22:07:57.962507,98.87700961385988,99.46280395088972,98.05748477420279,98.9487576668428,7612208
2026-02-04 22:07:57.962507,97.12034309439578,98.85943342860678,95.97574024474136,97.44949493451828,8587676
2026-02-05 22:07:57.962507,98.30005336773816,99.76117405249408,98.09483422540909,98.78150700453287,1837393
2026-02-06 22:07:57.962507,100.46642945086964,100.5691821272149,99.07120263925876,100.40643090166745,6134544
2026-02-07 22:07:57.962507,100.18382517308231,100.59743776347379,98.5629948888161,100.15638270269002,1814422
2026-02-08 22:07:57.962507,100.95480463095274,102.1103868984287,98.86587763460017,100.73384130110716,6305431
2026-02-09 22:07:57.962507,101.44172105823404,101.20123200881318,100.57317620658995,101.0473755378345,3263429
2026-02-10 22:07:57.962507,103.72041998223848,105.93171256238922,103.32666082410624,104.15850379071658,4135812
2026-02-11 22:07:57.962507,105.56845910370558,106.36765882441819,105.00357304397635,105.32463626728307,3938687
2026-02-12 22:07:57.962507,104.86109644238257,106.20096468191066,103.1019225730055,105.18990752933408,6153435
2026-02-13 22:07:57.962507,104.55794138191128,105.41917286353835,102.25318767025063,104.1847754234611,2416842
2026-02-14 22:07:57.962507,102.83817845951677,104.20188204008922,101.4040709131768,102.5111029324023,4689024
2026-02-15 22:07:57.962507,102.7615789624434,103.43421273076491,100.98980801022196,102.71967574959616,5396650
2026-02-16 22:07:57.962507,102.15708201702016,103.3251314031937,100.8805968906174,101.94275471651046,4702418
2026-02-17 22:07:57.962507,100.30630520627885,101.6299106813404,99.23955179500179,100.49287010588884,4641771
2026-02-18 22:07:57.962507,99.81432359067145,100.37632911866145,99.66514124678322,99.8431104571871,7428099
2026-02-19 22:07:57.962507,99.0809183725467,100.4987865125257,97.27139992182971,98.76325928929087,5079441
2026-02-20 22:07:57.962507,100.3886255837077,102.03123785354512,100.1730112405092,100.42953535691518,6356430
2026-02-21 22:07:57.962507,101.1708904347953,102.64918252138632,99.64110185584296,101.31496206834136,7775602
2026-02-22 22:07:57.962507,101.30102140043087,103.03028029108671,99.72238800534323,101.30688458981558,1960652
2026-02-23 22:07:57.962507,103.14363037471986,104.58943378997466,101.3489033344902,102.80616989059465,3188370
2026-02-24 22:07:57.962507,102.71616191509024,104.34331783019898,102.81130155643065,102.88570928439633,7985945
2026-02-25 22:07:57.962507,101.66680914971151,103.70707093193572,101.38119168007339,101.9995709249053,4994528
2026-02-26 22:07:57.962507,103.77269814687912,104.99765829942274,103.00822823500643,103.55315094837428,3076475
2026-02-27 22:07:57.962507,104.45058913862471,105.5274148439506,103.36132454163912,104.111209279387,3141912
2026-02-28 22:07:57.962507,102.61985128839015,104.30604669929585,102.85072080757578,103.03131976491379,4144311
2026-03-01 22:07:57.962507,102.56771030703426,104.38332680661348,100.9081661984084,102.83521131286115,1285622
2026-03-02 22:07:57.962507,101.56981241212146,102.25811492212954,100.80573337949555,101.93476743169894,2962889
2026-03-03 22:07:57.962507,100.37235652087435,102.29620816884342,99.91095580924944,100.52521374189429,2396436
